transaction_id,order_date,shop_id,product_name,categoty,qty,price
99639,22-05-2019 11:56,7,Reebok_classic_leather_redux,sneakers,1,5590
103336,06-05-2019 19:04,3,Adidas_originals_ozweego,sneakers,1,6290
70601,15-05-2019 11:04,7,Reebok_classic_leather,sneakers,1,7690
89318,10-05-2019 12:04,6,Nike_signal,sneakers,1,8990
85625,09-05-2019 16:20,3,Nike_signal,sneakers,1,8990
97710,13-05-2019 10:40,3,Adidas_yeezy,sneakers,1,13490
99281,27-05-2019 16:58,4,Vans_era_neon,sneakers,1,5990
85257,31-05-2019 12:18,7,Nike_budget_shirt,shirts,1,999
80094,01-05-2019 13:34,7,Vans_old_skool_neon,sneakers,1,6390
81099,26-05-2019 17:26,7,Adidas_nmd,sneakers,1,14450
90792,11-05-2019 10:47,7,Reebok_classic_ripple,sneakers,1,5590
101237,15-05-2019 06:05,6,Adidas_best_ever_shirt,shirts,1,4990
91651,28-05-2019 18:11,6,Reebok_classic_instapump_fury,sneakers,1,9790
95606,31-05-2019 11:02,3,Reebok_classic_leather_redux,sneakers,1,5590
109284,11-05-2019 10:47,7,Nike_signal,sneakers,1,8990
84238,08-05-2019 11:45,7,Nike_zoom_2k,sneakers,1,7490
90743,07-05-2019 15:40,6,Adidas_gazelle,sneakers,1,6990
101434,27-05-2019 16:49,2,Reebok_classic_leather_redux,sneakers,1,5590
94579,10-05-2019 14:20,6,Nike_signal,sneakers,1,8990
115653,04-05-2019 11:48,1,Reebok_classic_leather,sneakers,1,7690
90773,12-05-2019 09:09,1,Reebok_classic_leather,sneakers,1,7690
104035,29-05-2019 12:09,3,Adidas_yeezy,sneakers,1,13490
106063,04-05-2019 12:59,4,Adidas_originals_ozweego,sneakers,1,6290
96358,31-05-2019 11:59,2,Nike_budget_shirt,shirts,1,999
90572,30-05-2019 10:52,2,Reebok_classic_leather,sneakers,1,7690
110466,09-05-2019 18:13,7,Nike_air_force,sneakers,1,8990
91106,13-05-2019 11:05,3,Reebok_classic_ripple,sneakers,1,5590
111819,02-05-2019 13:16,3,Reebok_classic_instapump_fury,sneakers,1,9790
92571,09-05-2019 11:57,6,Nike_signal,sneakers,1,8990
103399,11-05-2019 18:08,4,Adidas_nmd,sneakers,1,14450
108381,27-05-2019 19:56,7,Reebok_classic_daytona,sneakers,1,6990
92553,23-05-2019 12:22,6,Nike_air_max_90,sneakers,1,11500
93499,19-05-2019 14:24,2,Nike_air_max_90,sneakers,1,11500
98558,17-05-2019 07:04,7,Nike_air_max_90,sneakers,1,11500
104256,07-05-2019 11:58,7,Adidas_yeezy,sneakers,1,13490
97429,25-05-2019 11:18,7,Adidas_gazelle,sneakers,1,6990
108799,04-05-2019 16:21,7,Adidas_average_shirt,shirts,1,2500
118371,29-05-2019 17:40,7,Vans_era_neon,sneakers,1,5990
105726,17-05-2019 13:23,7,Reebok_classic_leather_redux,sneakers,1,5590
79649,01-05-2019 14:08,7,Reebok_classic_leather_redux,sneakers,1,5590
90738,13-05-2019 19:08,6,Adidas_gazelle,sneakers,1,6990
105568,12-05-2019 12:15,4,Nike_air_max_90,sneakers,1,11500
94920,05-05-2019 08:52,3,Adidas_originals_ozweego,sneakers,1,6290
100004,14-05-2019 14:40,2,Nike_zoom_2k,sneakers,1,7490
103004,22-05-2019 16:50,6,Nike_signal,sneakers,1,8990
87651,30-05-2019 20:39,3,Vans_era_neon,sneakers,1,5990
104396,27-05-2019 11:21,7,Adidas_yeezy,sneakers,1,13490
96676,24-05-2019 16:40,6,Adidas_yeezy,sneakers,1,13490
127870,28-05-2019 13:01,7,Adidas_ultra_boost,sneakers,1,11990
107295,18-05-2019 15:57,3,Nike_air_max_90,sneakers,1,11500
100123,11-05-2019 14:17,6,Reebok_classic_ripple,sneakers,1,5590
93637,25-05-2019 16:09,6,Nike_signal,sneakers,1,8990
107634,28-05-2019 13:33,2,Nike_air_max_90,sneakers,1,11500
92544,05-05-2019 14:19,7,Reebok_classic_ripple,sneakers,1,5590
105124,24-05-2019 09:40,2,Reebok_classic_instapump_fury,sneakers,1,9790
101440,20-05-2019 13:22,3,Adidas_ultra_boost,sneakers,1,11990
91797,29-05-2019 11:19,5,Adidas_yeezy,sneakers,1,13490
95998,10-05-2019 09:07,4,Adidas_originals_ozweego,sneakers,1,6290
112269,16-05-2019 13:22,3,Reebok_classic_leather_redux,sneakers,1,5590
97930,10-05-2019 16:35,6,Nike_signal,sneakers,1,8990
90922,21-05-2019 15:41,3,Reebok_classic_leather_redux,sneakers,1,5590
104154,08-05-2019 15:18,7,Adidas_yeezy,sneakers,1,13490
105572,23-05-2019 14:15,7,Adidas_ultra_boost,sneakers,1,11990
89457,14-05-2019 14:02,2,Reebok_classic_instapump_fury,sneakers,1,9790
104135,28-05-2019 17:24,3,Adidas_gazelle,sneakers,1,6990
114749,28-05-2019 14:50,6,Reebok_classic_ripple,sneakers,1,5590
101929,05-05-2019 09:57,3,Adidas_average_shirt,shirts,1,2500
99096,10-05-2019 16:25,3,Adidas_originals_ozweego,sneakers,1,6290
86044,17-05-2019 17:11,7,Reebok_classic_daytona,sneakers,1,6990
91268,16-05-2019 18:04,7,Adidas_best_ever_shirt,shirts,1,4990
105550,27-05-2019 11:10,7,Reebok_classic_leather,sneakers,1,7690
93712,11-05-2019 11:37,6,Adidas_best_ever_shirt,shirts,1,4990
106035,21-05-2019 10:07,7,Reebok_classic_leather_redux,sneakers,1,5590
104454,12-05-2019 15:07,3,Vans_era_neon,sneakers,1,5990
99417,04-05-2019 09:35,3,Adidas_originals_ozweego,sneakers,1,6290
111933,22-05-2019 17:20,6,Nike_air_max_90,sneakers,1,11500
122817,14-05-2019 11:25,6,Nike_air_force,sneakers,1,8990
110428,02-05-2019 07:46,7,Reebok_classic_daytona,sneakers,1,6990
141269,08-05-2019 11:44,4,Adidas_yeezy,sneakers,1,13490
114845,18-05-2019 20:50,2,Nike_signal,sneakers,1,8990
117372,05-05-2019 12:49,2,Adidas_originals_ozweego,sneakers,1,6290
101508,01-05-2019 10:07,2,Nike_signal,sneakers,1,8990
106490,17-05-2019 14:43,3,Nike_signal,sneakers,1,8990
114446,16-05-2019 14:40,3,Adidas_average_shirt,shirts,1,2500
93176,11-05-2019 13:17,7,Reebok_classic_leather_redux,sneakers,1,5590
106527,26-05-2019 14:58,5,Adidas_yeezy,sneakers,1,13490
99197,18-05-2019 12:27,3,Adidas_gazelle,sneakers,1,6990
85668,14-05-2019 18:09,6,Nike_signal,sneakers,1,8990
111401,28-05-2019 16:07,4,Nike_air_force,sneakers,1,8990
108190,26-05-2019 15:26,7,Adidas_originals_ozweego,sneakers,1,6290
85948,14-05-2019 16:53,1,Reebok_classic_leather,sneakers,1,7690
107960,12-05-2019 15:55,6,Reebok_classic_leather,sneakers,1,7690
85194,24-05-2019 10:29,3,Reebok_classic_leather,sneakers,1,7690
103418,31-05-2019 15:17,2,Reebok_classic_daytona,sneakers,1,6990
97832,20-05-2019 16:38,3,Reebok_classic_ripple,sneakers,1,5590
109682,03-05-2019 17:47,7,Reebok_classic_daytona,sneakers,1,6990
85926,06-05-2019 07:06,6,Reebok_classic_daytona,sneakers,1,6990
99848,07-05-2019 12:52,4,Adidas_nmd,sneakers,1,14450
108184,13-05-2019 16:00,7,Vans_era_neon,sneakers,1,5990
103786,01-05-2019 12:14,7,Reebok_classic_instapump_fury,sneakers,1,9790
90101,16-05-2019 13:21,1,Reebok_classic_leather_redux,sneakers,1,5590
97268,26-05-2019 14:03,4,Nike_air_force,sneakers,1,8990
97619,25-05-2019 09:11,7,Reebok_classic_daytona,sneakers,1,6990
109834,06-05-2019 13:10,7,Adidas_yeezy,sneakers,1,13490
114035,09-05-2019 14:12,3,Nike_zoom_2k,sneakers,1,7490
106718,13-05-2019 09:53,6,Nike_signal,sneakers,1,8990
97697,05-05-2019 17:29,4,Vans_era_neon,sneakers,1,5990
111013,23-05-2019 20:30,2,Reebok_classic_leather,sneakers,1,7690
103823,14-05-2019 08:35,7,Nike_air_force,sneakers,1,8990
96234,13-05-2019 10:40,7,Reebok_classic_leather_redux,sneakers,1,5590
105407,24-05-2019 15:17,7,Nike_signal,sneakers,1,8990
96545,24-05-2019 11:28,5,Adidas_nmd,sneakers,1,14450
96320,17-05-2019 17:39,2,Reebok_classic_instapump_fury,sneakers,1,9790
116252,06-05-2019 13:21,7,Vans_old_skool_neon,sneakers,1,6390
93627,05-05-2019 12:54,6,Reebok_classic_leather,sneakers,1,7690
106995,16-05-2019 19:12,5,Reebok_classic_ripple,sneakers,1,5590
94172,26-05-2019 16:18,7,Nike_air_max_90,sneakers,1,11500
75400,25-05-2019 18:50,5,Adidas_ultra_boost,sneakers,1,11990
104293,01-05-2019 11:40,3,Reebok_classic_leather,sneakers,1,7690
85382,26-05-2019 15:01,7,Nike_signal,sneakers,1,8990
85888,04-05-2019 19:25,7,Vans_era_neon,sneakers,1,5990
107202,23-05-2019 09:27,3,Reebok_classic_instapump_fury,sneakers,1,9790
117549,21-05-2019 12:24,7,Vans_old_skool_neon,sneakers,1,6390
105351,21-05-2019 14:33,7,Nike_signal,sneakers,1,8990
88030,03-05-2019 05:32,7,Vans_old_skool_neon,sneakers,1,6390
108497,13-05-2019 10:38,6,Reebok_classic_leather_redux,sneakers,1,5590
93241,05-05-2019 17:27,3,Nike_zoom_2k,sneakers,1,7490
98713,20-05-2019 19:19,6,Adidas_average_shirt,shirts,1,2500
96697,14-05-2019 06:46,6,Nike_best_shirt_possible_ever,shirts,1,1790
90399,10-05-2019 18:39,4,Reebok_classic_leather,sneakers,1,7690
101163,05-05-2019 11:13,4,Adidas_average_shirt,shirts,1,2500
85517,12-05-2019 09:46,6,Reebok_classic_leather,sneakers,1,7690
108786,24-05-2019 14:47,5,Adidas_average_shirt,shirts,1,2500
99661,24-05-2019 15:15,7,Reebok_classic_ripple,sneakers,1,5590
103489,14-05-2019 13:56,4,Reebok_classic_instapump_fury,sneakers,1,9790
99021,30-05-2019 20:29,6,Reebok_classic_leather,sneakers,1,7690
95359,07-05-2019 15:16,6,Adidas_originals_ozweego,sneakers,1,6290
115859,20-05-2019 08:09,6,Reebok_classic_instapump_fury,sneakers,1,9790
94910,10-05-2019 16:24,7,Reebok_classic_instapump_fury,sneakers,1,9790
94739,13-05-2019 09:40,7,Reebok_classic_leather_redux,sneakers,1,5590
78149,17-05-2019 16:32,2,Adidas_best_ever_shirt,shirts,1,4990
84861,19-05-2019 17:23,6,Reebok_classic_leather,sneakers,1,7690
95880,22-05-2019 17:53,6,Adidas_nmd,sneakers,1,14450
103295,10-05-2019 12:10,1,Adidas_samba,sneakers,1,5990
106579,06-05-2019 10:03,3,Reebok_classic_ripple,sneakers,1,5590
80001,08-05-2019 11:01,2,Nike_air_force,sneakers,1,8990
108446,17-05-2019 16:28,4,Nike_signal,sneakers,1,8990
87358,06-05-2019 15:04,7,Reebok_classic_leather,sneakers,1,7690
117429,29-05-2019 17:56,7,Reebok_classic_leather_redux,sneakers,1,5590
116520,18-05-2019 10:54,6,Reebok_classic_daytona,sneakers,1,6990
109002,21-05-2019 14:21,2,Reebok_classic_leather,sneakers,1,7690
99032,31-05-2019 10:58,2,Reebok_classic_leather_redux,sneakers,1,5590
93066,19-05-2019 12:10,2,Reebok_classic_leather_redux,sneakers,1,5590
105702,20-05-2019 10:31,1,Adidas_nmd,sneakers,1,14450
101371,05-05-2019 16:25,2,Reebok_classic_leather,sneakers,1,7690
97637,16-05-2019 09:52,2,Adidas_nmd,sneakers,1,14450
102137,02-05-2019 10:30,7,Adidas_nmd,sneakers,1,14450
116409,25-05-2019 14:02,7,Adidas_yeezy,sneakers,1,13490
107520,10-05-2019 16:39,2,Reebok_classic_instapump_fury,sneakers,1,9790
89751,27-05-2019 17:13,7,Nike_signal,sneakers,1,8990
104846,04-05-2019 18:30,4,Reebok_classic_instapump_fury,sneakers,1,9790
129142,16-05-2019 13:15,7,Adidas_yeezy,sneakers,1,13490
117143,31-05-2019 07:53,1,Adidas_nmd,sneakers,1,14450
95177,15-05-2019 14:04,3,Adidas_nmd,sneakers,1,14450
109975,16-05-2019 15:41,2,Nike_signal,sneakers,1,8990
99452,18-05-2019 14:03,4,Reebok_classic_leather_redux,sneakers,1,5590
89925,25-05-2019 17:11,2,Nike_air_force,sneakers,1,8990
106235,29-05-2019 14:00,6,Vans_old_skool_neon,sneakers,1,6390
85589,24-05-2019 14:14,3,Nike_air_max_90,sneakers,1,11500
93924,17-05-2019 09:43,3,Reebok_classic_leather_redux,sneakers,1,5590
99078,16-05-2019 11:31,7,Reebok_classic_daytona,sneakers,1,6990
109195,17-05-2019 13:57,4,Adidas_ultra_boost,sneakers,1,11990
85795,09-05-2019 13:42,5,Vans_old_skool_neon,sneakers,1,6390
84050,18-05-2019 12:15,2,Reebok_classic_ripple,sneakers,1,5590
98742,24-05-2019 12:11,7,Adidas_average_shirt,shirts,1,2500
88071,01-05-2019 08:27,3,Nike_zoom_2k,sneakers,1,7490
86613,13-05-2019 13:29,7,Adidas_yeezy,sneakers,1,13490
98821,21-05-2019 07:41,5,Nike_signal,sneakers,1,8990
108380,03-05-2019 16:41,7,Reebok_classic_ripple,sneakers,1,5590
95085,18-05-2019 16:40,2,Nike_signal,sneakers,1,8990
109613,10-05-2019 16:06,2,Vans_era_neon,sneakers,1,5990
99489,27-05-2019 17:51,7,Nike_signal,sneakers,1,8990
91307,04-05-2019 14:28,2,Reebok_classic_leather_redux,sneakers,1,5590
100997,30-05-2019 19:17,2,Adidas_originals_ozweego,sneakers,1,6290
105355,20-05-2019 14:15,2,Reebok_classic_ripple,sneakers,1,5590
94250,07-05-2019 09:23,7,Reebok_classic_leather,sneakers,1,7690
91931,28-05-2019 13:10,2,Reebok_classic_leather_redux,sneakers,1,5590
94576,21-05-2019 12:28,3,Reebok_classic_ripple,sneakers,1,5590
85178,28-05-2019 12:20,1,Reebok_classic_daytona,sneakers,1,6990
89896,09-05-2019 10:07,2,Reebok_classic_leather_redux,sneakers,1,5590
88769,18-05-2019 16:23,7,Reebok_classic_ripple,sneakers,1,5590
97043,02-05-2019 08:07,7,Adidas_ultra_boost,sneakers,1,11990
90810,19-05-2019 14:25,6,Reebok_classic_leather_redux,sneakers,1,5590
88670,05-05-2019 16:26,7,Reebok_classic_ripple,sneakers,1,5590
102583,07-05-2019 15:50,2,Reebok_classic_daytona,sneakers,1,6990
104776,08-05-2019 14:37,2,Nike_signal,sneakers,1,8990
106935,12-05-2019 09:02,2,Reebok_classic_instapump_fury,sneakers,1,9790
88380,28-05-2019 14:48,4,Reebok_classic_leather,sneakers,1,7690
87723,22-05-2019 15:42,7,Adidas_nmd,sneakers,1,14450
111328,27-05-2019 12:22,4,Reebok_classic_daytona,sneakers,1,6990
86580,15-05-2019 13:58,7,Reebok_classic_leather,sneakers,1,7690
87093,20-05-2019 06:36,3,Nike_zoom_2k,sneakers,1,7490
98351,14-05-2019 14:52,5,Reebok_classic_leather_redux,sneakers,1,5590
105821,24-05-2019 13:34,2,Nike_air_max_90,sneakers,1,11500
90128,26-05-2019 13:06,7,Nike_air_max_90,sneakers,1,11500
94651,27-05-2019 10:56,6,Reebok_classic_instapump_fury,sneakers,1,9790
80288,02-05-2019 18:10,6,Vans_old_skool_neon,sneakers,1,6390
102354,31-05-2019 11:41,1,Adidas_gazelle,sneakers,1,6990
97319,25-05-2019 12:46,2,Reebok_classic_ripple,sneakers,1,5590
96318,25-05-2019 15:48,6,Nike_air_force,sneakers,1,8990
98009,13-05-2019 10:22,1,Reebok_classic_daytona,sneakers,1,6990
98761,07-05-2019 12:58,7,Nike_budget_shirt,shirts,1,999
97059,06-05-2019 16:46,2,Adidas_ultra_boost,sneakers,1,11990
82263,31-05-2019 17:25,4,Adidas_samba,sneakers,1,5990
71968,22-05-2019 14:32,2,Vans_old_skool_neon,sneakers,1,6390
108787,12-05-2019 12:31,2,Reebok_classic_leather,sneakers,1,7690
106899,13-05-2019 15:34,7,Reebok_classic_leather,sneakers,1,7690
97690,10-05-2019 15:29,1,Nike_signal,sneakers,1,8990
102897,06-05-2019 15:42,6,Reebok_classic_leather,sneakers,1,7690
108552,06-05-2019 15:50,6,Vans_era_neon,sneakers,1,5990
94903,13-05-2019 17:55,7,Reebok_classic_daytona,sneakers,1,6990
105723,22-05-2019 19:55,3,Adidas_originals_ozweego,sneakers,1,6290
98267,19-05-2019 11:03,5,Adidas_nmd,sneakers,1,14450
105989,23-05-2019 14:37,3,Nike_best_shirt_possible_ever,shirts,1,1790
118210,03-05-2019 19:26,3,Reebok_classic_leather,sneakers,1,7690
92816,23-05-2019 20:24,7,Nike_air_max_90,sneakers,1,11500
96567,10-05-2019 15:31,1,Reebok_classic_leather_redux,sneakers,1,5590
106215,11-05-2019 11:15,6,Reebok_classic_leather_redux,sneakers,1,5590
96795,11-05-2019 09:11,7,Adidas_best_ever_shirt,shirts,1,4990
94169,08-05-2019 13:18,7,Nike_signal,sneakers,1,8990
117748,26-05-2019 08:39,7,Nike_signal,sneakers,1,8990
93974,07-05-2019 07:59,2,Adidas_best_ever_shirt,shirts,1,4990
107572,01-05-2019 15:45,2,Adidas_gazelle,sneakers,1,6990
87267,24-05-2019 08:45,2,Nike_air_max_90,sneakers,1,11500
100188,28-05-2019 17:41,7,Reebok_classic_leather_redux,sneakers,1,5590
99356,23-05-2019 14:23,6,Adidas_ultra_boost,sneakers,1,11990
106599,22-05-2019 14:21,7,Reebok_classic_ripple,sneakers,1,5590
100578,26-05-2019 15:28,2,Nike_budget_shirt,shirts,1,999
86481,10-05-2019 14:26,4,Adidas_yeezy,sneakers,1,13490
88372,13-05-2019 11:50,6,Adidas_yeezy,sneakers,1,13490
90361,16-05-2019 19:12,1,Reebok_classic_daytona,sneakers,1,6990
96818,08-05-2019 12:08,2,Adidas_ultra_boost,sneakers,1,11990
90187,26-05-2019 13:34,2,Nike_air_force,sneakers,1,8990
90796,13-05-2019 07:54,7,Reebok_classic_instapump_fury,sneakers,1,9790
79119,08-05-2019 12:38,5,Nike_signal,sneakers,1,8990
98976,05-05-2019 14:47,2,Nike_air_force,sneakers,1,8990
92630,11-05-2019 12:58,2,Adidas_ultra_boost,sneakers,1,11990
99411,29-05-2019 16:12,4,Adidas_originals_ozweego,sneakers,1,6290
122183,28-05-2019 17:58,1,Reebok_classic_leather,sneakers,1,7690
117538,30-05-2019 18:21,1,Vans_old_skool_neon,sneakers,1,6390
94033,16-05-2019 13:38,3,Adidas_nmd,sneakers,1,14450
97552,18-05-2019 03:44,6,Reebok_classic_leather,sneakers,1,7690
96938,04-05-2019 12:29,7,Reebok_classic_ripple,sneakers,1,5590
96406,01-05-2019 09:27,6,Reebok_classic_ripple,sneakers,1,5590
102976,12-05-2019 09:20,2,Reebok_classic_leather,sneakers,1,7690
82035,26-05-2019 09:10,3,Nike_budget_shirt,shirts,1,999
90742,02-05-2019 05:46,7,Nike_air_max_90,sneakers,1,11500
95071,31-05-2019 21:34,2,Reebok_classic_leather_redux,sneakers,1,5590
85268,02-05-2019 12:19,5,Reebok_classic_leather,sneakers,1,7690
87110,12-05-2019 18:24,2,Nike_air_max_90,sneakers,1,11500
101901,28-05-2019 16:09,5,Nike_air_force,sneakers,1,8990
112350,05-05-2019 14:18,6,Vans_old_skool_neon,sneakers,1,6390
95703,10-05-2019 05:43,7,Vans_era_neon,sneakers,1,5990
90112,18-05-2019 20:17,1,Nike_air_force,sneakers,1,8990
86224,18-05-2019 12:52,4,Nike_signal,sneakers,1,8990
96222,22-05-2019 13:56,7,Nike_zoom_2k,sneakers,1,7490
81998,20-05-2019 09:31,6,Reebok_classic_leather,sneakers,1,7690
80376,09-05-2019 14:39,3,Reebok_classic_daytona,sneakers,1,6990
110934,03-05-2019 23:24,3,Adidas_originals_ozweego,sneakers,1,6290
92947,02-05-2019 14:16,4,Reebok_classic_instapump_fury,sneakers,1,9790
92569,15-05-2019 09:10,5,Reebok_classic_leather,sneakers,1,7690
102925,22-05-2019 18:29,7,Nike_budget_shirt,shirts,1,999
112762,17-05-2019 13:09,7,Adidas_nmd,sneakers,1,14450
95912,24-05-2019 09:15,2,Reebok_classic_ripple,sneakers,1,5590
98888,10-05-2019 15:29,2,Nike_air_max_90,sneakers,1,11500
94495,02-05-2019 17:11,3,Adidas_originals_ozweego,sneakers,1,6290
94400,31-05-2019 14:40,3,Reebok_classic_leather,sneakers,1,7690
109626,04-05-2019 19:50,4,Adidas_originals_ozweego,sneakers,1,6290
98267,25-05-2019 20:05,3,Adidas_yeezy,sneakers,1,13490
98134,19-05-2019 11:19,6,Reebok_classic_leather_redux,sneakers,1,5590
96004,26-05-2019 13:28,3,Nike_signal,sneakers,1,8990
110804,25-05-2019 12:56,6,Reebok_classic_instapump_fury,sneakers,1,9790
100589,25-05-2019 12:39,7,Adidas_nmd,sneakers,1,14450
107549,31-05-2019 17:55,7,Nike_air_force,sneakers,1,8990
98358,24-05-2019 13:32,6,Reebok_classic_leather,sneakers,1,7690
102879,07-05-2019 18:43,3,Adidas_yeezy,sneakers,1,13490
108199,28-05-2019 12:13,1,Adidas_nmd,sneakers,1,14450
107284,07-05-2019 14:55,6,Adidas_nmd,sneakers,1,14450
109704,17-05-2019 15:07,7,Reebok_classic_leather_redux,sneakers,1,5590
108465,09-05-2019 17:16,3,Nike_signal,sneakers,1,8990
90543,09-05-2019 15:34,2,Reebok_classic_leather_redux,sneakers,1,5590
89449,30-05-2019 16:37,7,Nike_zoom_2k,sneakers,1,7490
112105,03-05-2019 13:08,6,Adidas_yeezy,sneakers,1,13490
84113,26-05-2019 15:01,2,Reebok_classic_leather_redux,sneakers,1,5590
91175,21-05-2019 18:39,7,Nike_budget_shirt,shirts,1,999
100530,04-05-2019 11:15,3,Reebok_classic_leather_redux,sneakers,1,5590
104865,19-05-2019 09:14,4,Reebok_classic_leather_redux,sneakers,1,5590
91315,14-05-2019 18:25,2,Adidas_yeezy,sneakers,1,13490
99170,19-05-2019 11:33,5,Adidas_yeezy,sneakers,1,13490
101600,27-05-2019 10:53,6,Adidas_nmd,sneakers,1,14450
101096,22-05-2019 14:35,2,Reebok_classic_instapump_fury,sneakers,1,9790
87591,10-05-2019 13:17,2,Reebok_classic_daytona,sneakers,1,6990
103035,19-05-2019 17:11,3,Adidas_nmd,sneakers,1,14450
98665,31-05-2019 11:50,3,Adidas_gazelle,sneakers,1,6990
97233,06-05-2019 05:16,1,Reebok_classic_leather,sneakers,1,7690
83518,26-05-2019 18:33,3,Adidas_gazelle,sneakers,1,6990
86405,08-05-2019 16:13,3,Nike_signal,sneakers,1,8990
111928,27-05-2019 11:51,4,Nike_air_max_90,sneakers,1,11500
100020,29-05-2019 12:35,1,Adidas_nmd,sneakers,1,14450
105853,22-05-2019 10:45,4,Nike_budget_shirt,shirts,1,999
111275,10-05-2019 14:29,7,Reebok_classic_ripple,sneakers,1,5590
100766,26-05-2019 13:26,7,Adidas_nmd,sneakers,1,14450
109133,19-05-2019 12:28,6,Adidas_yeezy,sneakers,1,13490
117140,05-05-2019 09:01,2,Nike_air_force,sneakers,1,8990
97116,17-05-2019 12:00,7,Reebok_classic_ripple,sneakers,1,5590
95067,31-05-2019 14:12,1,Adidas_average_shirt,shirts,1,2500
103067,30-05-2019 10:15,7,Adidas_nmd,sneakers,1,14450
103303,18-05-2019 08:54,7,Adidas_nmd,sneakers,1,14450
91443,22-05-2019 18:56,7,Adidas_yeezy,sneakers,1,13490
105242,10-05-2019 20:57,4,Nike_air_force,sneakers,1,8990
87032,08-05-2019 16:21,2,Adidas_ultra_boost,sneakers,1,11990
125778,16-05-2019 15:44,1,Reebok_classic_leather,sneakers,1,7690
117238,01-05-2019 09:31,2,Reebok_classic_leather,sneakers,1,7690
95999,15-05-2019 14:22,3,Reebok_classic_leather_redux,sneakers,1,5590
116385,03-05-2019 03:43,3,Adidas_best_ever_shirt,shirts,1,4990
103679,28-05-2019 05:57,4,Adidas_yeezy,sneakers,1,13490
89988,20-05-2019 12:47,7,Nike_air_force,sneakers,1,8990
90704,24-05-2019 13:49,3,Adidas_nmd,sneakers,1,14450
83861,03-05-2019 09:25,2,Nike_zoom_2k,sneakers,1,7490
95395,30-05-2019 11:30,2,Reebok_classic_ripple,sneakers,1,5590
104551,25-05-2019 11:56,6,Adidas_yeezy,sneakers,1,13490
94808,17-05-2019 09:24,7,Adidas_yeezy,sneakers,1,13490
108211,16-05-2019 18:06,1,Adidas_nmd,sneakers,1,14450
102189,18-05-2019 16:31,7,Adidas_yeezy,sneakers,1,13490
104774,19-05-2019 09:45,7,Adidas_samba,sneakers,1,5990
110439,07-05-2019 16:30,2,Reebok_classic_instapump_fury,sneakers,1,9790
101364,15-05-2019 16:39,4,Reebok_classic_leather_redux,sneakers,1,5590
116510,30-05-2019 13:00,7,Reebok_classic_leather,sneakers,1,7690
118667,19-05-2019 15:11,3,Nike_signal,sneakers,1,8990
98121,24-05-2019 15:08,4,Nike_air_max_90,sneakers,1,11500
83857,15-05-2019 12:08,5,Adidas_originals_ozweego,sneakers,1,6290
99753,20-05-2019 17:25,7,Adidas_originals_ozweego,sneakers,1,6290
96799,19-05-2019 09:44,7,Reebok_classic_ripple,sneakers,1,5590
105313,20-05-2019 14:02,6,Vans_era_neon,sneakers,1,5990
108299,16-05-2019 18:33,6,Adidas_yeezy,sneakers,1,13490
85301,02-05-2019 12:17,2,Adidas_yeezy,sneakers,1,13490
119210,12-05-2019 11:57,7,Reebok_classic_leather_redux,sneakers,1,5590
98394,15-05-2019 14:03,3,Nike_zoom_2k,sneakers,1,7490
100457,24-05-2019 14:26,3,Nike_zoom_2k,sneakers,1,7490
108213,22-05-2019 17:53,7,Nike_signal,sneakers,1,8990
99481,27-05-2019 10:09,2,Reebok_classic_leather,sneakers,1,7690
88115,02-05-2019 14:38,7,Reebok_classic_leather_redux,sneakers,1,5590
109001,05-05-2019 15:05,7,Adidas_gazelle,sneakers,1,6990
89957,12-05-2019 05:01,1,Nike_signal,sneakers,1,8990
101873,30-05-2019 12:49,3,Nike_air_max_90,sneakers,1,11500
94907,12-05-2019 14:28,6,Nike_signal,sneakers,1,8990
80581,17-05-2019 13:15,6,Adidas_best_ever_shirt,shirts,1,4990
79181,08-05-2019 15:36,2,Vans_era_neon,sneakers,1,5990
112792,28-05-2019 11:48,7,Nike_air_force,sneakers,1,8990
102376,12-05-2019 11:59,7,Reebok_classic_daytona,sneakers,1,6990
