transaction_id,order_date,shop_id,product_name,categoty,qty,price
83367,23-11-2019 05:36,2,Reebok_classic_instapump_fury,sneakers,1,9790
97121,14-11-2019 14:31,4,Vans_era_neon,sneakers,1,5990
108775,09-11-2019 13:56,5,Reebok_classic_leather,sneakers,1,7690
89456,08-11-2019 09:38,7,Nike_signal,sneakers,1,8990
88544,08-11-2019 14:02,6,Nike_air_max_90,sneakers,1,11500
92583,11-11-2019 11:54,3,Nike_air_max_90,sneakers,1,11500
90216,14-11-2019 18:06,1,Nike_zoom_2k,sneakers,1,7490
108488,10-11-2019 08:01,6,Reebok_classic_daytona,sneakers,1,6990
111030,06-11-2019 12:02,7,Reebok_classic_leather_redux,sneakers,1,5590
115138,06-11-2019 09:28,1,Adidas_yeezy,sneakers,1,13490
100148,14-11-2019 11:13,3,Adidas_ultra_boost,sneakers,1,11990
90143,28-11-2019 13:08,6,Adidas_yeezy,sneakers,1,13490
95300,01-11-2019 15:48,7,Adidas_best_ever_shirt,shirts,1,4990
105871,10-11-2019 15:22,7,Reebok_classic_instapump_fury,sneakers,1,9790
96665,30-11-2019 15:02,2,Adidas_originals_ozweego,sneakers,1,6290
104801,04-11-2019 11:13,5,Nike_signal,sneakers,1,8990
96436,06-11-2019 11:28,7,Nike_signal,sneakers,1,8990
88571,23-11-2019 17:46,6,Adidas_nmd,sneakers,1,14450
92580,18-11-2019 10:37,7,Reebok_classic_daytona,sneakers,1,6990
97016,08-11-2019 14:53,7,Nike_air_max_90,sneakers,1,11500
90928,04-11-2019 15:25,1,Nike_signal,sneakers,1,8990
101997,10-11-2019 13:39,4,Reebok_classic_daytona,sneakers,1,6990
93557,22-11-2019 16:37,5,Nike_air_max_90,sneakers,1,11500
94151,23-11-2019 13:57,6,Reebok_classic_leather,sneakers,1,7690
94566,17-11-2019 08:50,4,Adidas_nmd,sneakers,1,14450
91407,15-11-2019 11:23,7,Reebok_classic_leather_redux,sneakers,1,5590
85035,23-11-2019 14:47,2,Reebok_classic_leather_redux,sneakers,1,5590
100863,03-11-2019 14:05,2,Adidas_yeezy,sneakers,1,13490
94106,04-11-2019 07:57,5,Adidas_gazelle,sneakers,1,6990
106274,09-11-2019 17:45,7,Adidas_ultra_boost,sneakers,1,11990
100039,22-11-2019 06:08,7,Reebok_classic_leather,sneakers,1,7690
104443,06-11-2019 11:20,6,Reebok_classic_instapump_fury,sneakers,1,9790
92738,25-11-2019 16:20,3,Reebok_classic_daytona,sneakers,1,6990
111882,25-11-2019 13:52,3,Adidas_ultra_boost,sneakers,1,11990
110405,12-11-2019 15:31,2,Reebok_classic_leather,sneakers,1,7690
112963,05-11-2019 14:58,4,Reebok_classic_ripple,sneakers,1,5590
92246,21-11-2019 11:21,7,Adidas_nmd,sneakers,1,14450
116165,14-11-2019 08:26,7,Reebok_classic_instapump_fury,sneakers,1,9790
99546,21-11-2019 10:20,1,Adidas_ultra_boost,sneakers,1,11990
99356,07-11-2019 11:10,7,Vans_era_neon,sneakers,1,5990
73631,30-11-2019 07:23,6,Reebok_classic_leather_redux,sneakers,1,5590
82787,30-11-2019 11:01,6,Nike_air_max_90,sneakers,1,11500
93628,20-11-2019 13:34,7,Nike_air_force,sneakers,1,8990
86120,28-11-2019 17:22,5,Adidas_average_shirt,shirts,1,2500
108232,18-11-2019 10:03,2,Reebok_classic_ripple,sneakers,1,5590
103351,12-11-2019 09:47,6,Adidas_samba,sneakers,1,5990
99521,30-11-2019 12:29,3,Reebok_classic_ripple,sneakers,1,5590
124176,13-11-2019 20:07,7,Nike_signal,sneakers,1,8990
104753,05-11-2019 10:20,6,Reebok_classic_leather,sneakers,1,7690
113051,28-11-2019 10:08,2,Vans_era_neon,sneakers,1,5990
86406,19-11-2019 08:00,2,Nike_air_max_90,sneakers,1,11500
104186,14-11-2019 14:07,6,Nike_air_max_90,sneakers,1,11500
102819,23-11-2019 12:54,1,Reebok_classic_ripple,sneakers,1,5590
88935,04-11-2019 12:23,7,Adidas_yeezy,sneakers,1,13490
89763,14-11-2019 13:33,3,Reebok_classic_leather_redux,sneakers,1,5590
98023,13-11-2019 19:19,7,Nike_air_max_90,sneakers,1,11500
89556,26-11-2019 07:31,4,Reebok_classic_leather,sneakers,1,7690
85612,23-11-2019 15:04,2,Adidas_yeezy,sneakers,1,13490
89705,16-11-2019 15:00,5,Nike_zoom_2k,sneakers,1,7490
92624,15-11-2019 11:12,2,Adidas_nmd,sneakers,1,14450
104491,04-11-2019 12:45,7,Reebok_classic_instapump_fury,sneakers,1,9790
112567,18-11-2019 13:44,2,Adidas_best_ever_shirt,shirts,1,4990
93915,19-11-2019 09:58,3,Nike_signal,sneakers,1,8990
92352,06-11-2019 12:28,2,Reebok_classic_daytona,sneakers,1,6990
86548,04-11-2019 12:11,7,Adidas_yeezy,sneakers,1,13490
92914,27-11-2019 13:57,3,Adidas_yeezy,sneakers,1,13490
101253,17-11-2019 18:59,2,Adidas_best_ever_shirt,shirts,1,4990
99222,01-11-2019 12:14,4,Adidas_yeezy,sneakers,1,13490
112470,14-11-2019 13:25,3,Adidas_yeezy,sneakers,1,13490
103196,11-11-2019 11:51,4,Reebok_classic_leather,sneakers,1,7690
110756,07-11-2019 12:36,4,Reebok_classic_instapump_fury,sneakers,1,9790
110713,21-11-2019 17:39,6,Reebok_classic_ripple,sneakers,1,5590
110779,09-11-2019 09:39,3,Reebok_classic_leather,sneakers,1,7690
116555,03-11-2019 12:37,3,Adidas_nmd,sneakers,1,14450
83507,06-11-2019 15:14,7,Reebok_classic_daytona,sneakers,1,6990
102377,07-11-2019 10:41,4,Adidas_ultra_boost,sneakers,1,11990
107192,23-11-2019 14:03,2,Adidas_yeezy,sneakers,1,13490
98780,03-11-2019 19:39,3,Adidas_gazelle,sneakers,1,6990
100508,23-11-2019 08:21,7,Adidas_best_ever_shirt,shirts,1,4990
91292,08-11-2019 15:59,6,Reebok_classic_leather,sneakers,1,7690
91284,10-11-2019 13:12,3,Adidas_ultra_boost,sneakers,1,11990
86574,13-11-2019 09:27,7,Reebok_classic_leather,sneakers,1,7690
92641,08-11-2019 12:17,6,Adidas_originals_ozweego,sneakers,1,6290
84277,05-11-2019 12:46,5,Reebok_classic_ripple,sneakers,1,5590
99532,17-11-2019 15:37,1,Reebok_classic_ripple,sneakers,1,5590
120168,09-11-2019 10:22,4,Nike_signal,sneakers,1,8990
111276,23-11-2019 16:25,6,Adidas_nmd,sneakers,1,14450
92878,23-11-2019 10:13,2,Adidas_yeezy,sneakers,1,13490
108671,09-11-2019 12:11,2,Reebok_classic_leather_redux,sneakers,1,5590
96105,12-11-2019 15:13,6,Adidas_average_shirt,shirts,1,2500
91608,29-11-2019 18:15,3,Nike_zoom_2k,sneakers,1,7490
85748,15-11-2019 13:07,4,Adidas_yeezy,sneakers,1,13490
115840,17-11-2019 13:59,4,Adidas_gazelle,sneakers,1,6990
88658,22-11-2019 17:13,4,Reebok_classic_leather,sneakers,1,7690
100958,20-11-2019 08:55,2,Adidas_nmd,sneakers,1,14450
104010,22-11-2019 13:11,7,Reebok_classic_leather,sneakers,1,7690
102889,13-11-2019 11:56,3,Reebok_classic_leather_redux,sneakers,1,5590
92553,20-11-2019 14:26,2,Reebok_classic_ripple,sneakers,1,5590
90169,03-11-2019 12:14,7,Nike_air_force,sneakers,1,8990
90274,16-11-2019 18:38,6,Nike_air_force,sneakers,1,8990
120768,07-11-2019 14:26,7,Adidas_ultra_boost,sneakers,1,11990
101225,07-11-2019 09:31,3,Reebok_classic_instapump_fury,sneakers,1,9790
103768,13-11-2019 15:19,3,Vans_era_neon,sneakers,1,5990
110096,26-11-2019 12:35,6,Vans_era_neon,sneakers,1,5990
110638,04-11-2019 11:00,5,Nike_signal,sneakers,1,8990
79768,10-11-2019 10:10,7,Reebok_classic_ripple,sneakers,1,5590
101069,12-11-2019 13:35,7,Adidas_gazelle,sneakers,1,6990
102182,10-11-2019 12:59,2,Nike_signal,sneakers,1,8990
85364,30-11-2019 15:06,3,Vans_era_neon,sneakers,1,5990
90600,14-11-2019 10:52,5,Reebok_classic_instapump_fury,sneakers,1,9790
98521,01-11-2019 10:05,7,Adidas_samba,sneakers,1,5990
87710,06-11-2019 08:32,3,Adidas_yeezy,sneakers,1,13490
73469,20-11-2019 19:49,2,Nike_signal,sneakers,1,8990
94360,09-11-2019 11:26,3,Adidas_yeezy,sneakers,1,13490
102390,14-11-2019 15:33,2,Reebok_classic_leather,sneakers,1,7690
108733,20-11-2019 10:10,1,Reebok_classic_leather_redux,sneakers,1,5590
94806,11-11-2019 15:57,3,Adidas_yeezy,sneakers,1,13490
82936,28-11-2019 13:54,7,Adidas_best_ever_shirt,shirts,1,4990
85686,20-11-2019 14:39,4,Nike_signal,sneakers,1,8990
96380,19-11-2019 11:05,3,Adidas_yeezy,sneakers,1,13490
88331,21-11-2019 13:52,6,Nike_air_force,sneakers,1,8990
93436,19-11-2019 15:43,4,Adidas_yeezy,sneakers,1,13490
108684,13-11-2019 09:26,2,Reebok_classic_leather_redux,sneakers,1,5590
110516,04-11-2019 10:31,4,Nike_signal,sneakers,1,8990
98225,01-11-2019 11:59,6,Nike_air_max_90,sneakers,1,11500
99720,18-11-2019 12:25,4,Reebok_classic_leather_redux,sneakers,1,5590
111639,14-11-2019 11:20,3,Reebok_classic_leather,sneakers,1,7690
96786,13-11-2019 15:01,6,Adidas_originals_ozweego,sneakers,1,6290
82389,22-11-2019 15:12,3,Reebok_classic_daytona,sneakers,1,6990
110150,07-11-2019 13:42,3,Adidas_yeezy,sneakers,1,13490
78880,06-11-2019 12:23,6,Adidas_samba,sneakers,1,5990
114295,08-11-2019 21:35,2,Adidas_originals_ozweego,sneakers,1,6290
103389,25-11-2019 05:25,3,Reebok_classic_ripple,sneakers,1,5590
93085,28-11-2019 14:22,4,Reebok_classic_instapump_fury,sneakers,1,9790
105228,12-11-2019 22:15,3,Adidas_gazelle,sneakers,1,6990
93884,12-11-2019 19:49,2,Nike_air_max_90,sneakers,1,11500
123010,30-11-2019 10:51,3,Reebok_classic_instapump_fury,sneakers,1,9790
86110,24-11-2019 10:21,2,Adidas_originals_ozweego,sneakers,1,6290
80674,23-11-2019 16:35,4,Nike_signal,sneakers,1,8990
77489,08-11-2019 12:26,3,Nike_signal,sneakers,1,8990
85966,09-11-2019 16:16,7,Reebok_classic_ripple,sneakers,1,5590
90501,21-11-2019 12:47,5,Vans_era_neon,sneakers,1,5990
133920,08-11-2019 11:58,7,Reebok_classic_instapump_fury,sneakers,1,9790
99647,14-11-2019 14:12,5,Adidas_nmd,sneakers,1,14450
108863,22-11-2019 10:33,6,Reebok_classic_leather_redux,sneakers,1,5590
106654,19-11-2019 15:21,4,Reebok_classic_ripple,sneakers,1,5590
104867,07-11-2019 16:40,4,Adidas_best_ever_shirt,shirts,1,4990
94017,05-11-2019 17:27,3,Nike_zoom_2k,sneakers,1,7490
94760,26-11-2019 11:10,7,Adidas_yeezy,sneakers,1,13490
127422,13-11-2019 13:17,3,Nike_signal,sneakers,1,8990
97616,30-11-2019 06:49,3,Vans_era_neon,sneakers,1,5990
110833,12-11-2019 15:26,6,Adidas_nmd,sneakers,1,14450
83320,25-11-2019 09:30,4,Reebok_classic_leather_redux,sneakers,1,5590
96007,07-11-2019 11:19,4,Nike_air_force,sneakers,1,8990
118252,20-11-2019 15:06,7,Vans_old_skool_neon,sneakers,1,6390
103872,10-11-2019 13:22,3,Nike_signal,sneakers,1,8990
107544,23-11-2019 10:42,3,Nike_signal,sneakers,1,8990
99098,22-11-2019 12:02,7,Vans_era_neon,sneakers,1,5990
99711,28-11-2019 15:55,6,Nike_air_max_90,sneakers,1,11500
125569,19-11-2019 14:50,6,Adidas_samba,sneakers,1,5990
116869,05-11-2019 18:35,2,Adidas_gazelle,sneakers,1,6990
121652,10-11-2019 12:38,2,Adidas_yeezy,sneakers,1,13490
103133,09-11-2019 15:42,7,Nike_air_max_90,sneakers,1,11500
101110,22-11-2019 10:43,7,Adidas_gazelle,sneakers,1,6990
98278,11-11-2019 10:17,3,Reebok_classic_leather,sneakers,1,7690
89174,09-11-2019 18:57,2,Reebok_classic_leather,sneakers,1,7690
94720,27-11-2019 12:43,6,Reebok_classic_leather_redux,sneakers,1,5590
95029,18-11-2019 22:14,3,Nike_air_max_90,sneakers,1,11500
100028,21-11-2019 17:14,4,Nike_air_max_90,sneakers,1,11500
82340,03-11-2019 20:29,6,Reebok_classic_leather_redux,sneakers,1,5590
95777,12-11-2019 13:10,7,Adidas_nmd,sneakers,1,14450
104306,15-11-2019 09:16,6,Adidas_nmd,sneakers,1,14450
77454,14-11-2019 13:34,7,Adidas_yeezy,sneakers,1,13490
94450,17-11-2019 13:40,7,Vans_era_neon,sneakers,1,5990
91758,03-11-2019 14:30,3,Reebok_classic_instapump_fury,sneakers,1,9790
104333,17-11-2019 09:33,7,Nike_signal,sneakers,1,8990
115969,30-11-2019 14:59,2,Adidas_samba,sneakers,1,5990
105451,19-11-2019 18:38,3,Nike_air_force,sneakers,1,8990
90392,17-11-2019 11:44,3,Reebok_classic_leather_redux,sneakers,1,5590
91144,04-11-2019 13:14,7,Nike_signal,sneakers,1,8990
95963,11-11-2019 12:54,3,Adidas_best_ever_shirt,shirts,1,4990
88979,10-11-2019 13:08,2,Nike_air_force,sneakers,1,8990
115653,04-11-2019 15:21,5,Nike_signal,sneakers,1,8990
97500,17-11-2019 11:40,5,Adidas_originals_ozweego,sneakers,1,6290
103855,16-11-2019 06:48,6,Reebok_classic_instapump_fury,sneakers,1,9790
81554,09-11-2019 13:33,1,Reebok_classic_instapump_fury,sneakers,1,9790
103440,02-11-2019 16:27,2,Adidas_originals_ozweego,sneakers,1,6290
91557,28-11-2019 15:59,7,Nike_budget_shirt,shirts,1,999
93288,12-11-2019 12:49,7,Adidas_nmd,sneakers,1,14450
102567,10-11-2019 12:49,6,Nike_signal,sneakers,1,8990
87370,06-11-2019 15:00,3,Adidas_originals_ozweego,sneakers,1,6290
92044,17-11-2019 10:21,7,Reebok_classic_leather_redux,sneakers,1,5590
95759,30-11-2019 12:14,7,Nike_signal,sneakers,1,8990
77508,07-11-2019 14:26,7,Adidas_originals_ozweego,sneakers,1,6290
117027,23-11-2019 07:08,4,Reebok_classic_leather,sneakers,1,7690
127515,24-11-2019 18:45,4,Reebok_classic_ripple,sneakers,1,5590
99680,04-11-2019 11:22,3,Vans_era_neon,sneakers,1,5990
100411,28-11-2019 10:20,2,Nike_signal,sneakers,1,8990
90594,17-11-2019 17:08,4,Nike_air_max_90,sneakers,1,11500
107099,28-11-2019 16:28,3,Reebok_classic_leather_redux,sneakers,1,5590
109027,25-11-2019 15:54,2,Reebok_classic_leather,sneakers,1,7690
98070,01-11-2019 13:53,4,Nike_air_max_90,sneakers,1,11500
112796,22-11-2019 14:04,4,Adidas_yeezy,sneakers,1,13490
86937,09-11-2019 15:18,4,Adidas_nmd,sneakers,1,14450
104800,04-11-2019 16:32,2,Adidas_gazelle,sneakers,1,6990
86165,30-11-2019 13:39,6,Vans_era_neon,sneakers,1,5990
115213,08-11-2019 14:38,2,Adidas_originals_ozweego,sneakers,1,6290
100551,20-11-2019 11:02,5,Reebok_classic_instapump_fury,sneakers,1,9790
106438,08-11-2019 13:33,7,Nike_signal,sneakers,1,8990
92519,07-11-2019 14:43,7,Reebok_classic_daytona,sneakers,1,6990
112924,16-11-2019 16:13,7,Nike_best_shirt_possible_ever,shirts,1,1790
106880,20-11-2019 04:25,3,Reebok_classic_ripple,sneakers,1,5590
110690,26-11-2019 10:58,7,Nike_signal,sneakers,1,8990
100149,28-11-2019 11:49,2,Nike_signal,sneakers,1,8990
81426,30-11-2019 11:55,7,Adidas_yeezy,sneakers,1,13490
97766,13-11-2019 16:11,3,Vans_old_skool_neon,sneakers,1,6390
98710,19-11-2019 14:26,3,Vans_era_neon,sneakers,1,5990
89453,15-11-2019 18:21,7,Adidas_yeezy,sneakers,1,13490
103041,04-11-2019 12:33,6,Nike_air_force,sneakers,1,8990
109368,16-11-2019 11:10,7,Reebok_classic_daytona,sneakers,1,6990
104759,30-11-2019 11:51,1,Reebok_classic_ripple,sneakers,1,5590
127477,02-11-2019 13:56,7,Nike_best_shirt_possible_ever,shirts,1,1790
111171,02-11-2019 10:18,5,Nike_signal,sneakers,1,8990
115068,05-11-2019 12:50,7,Adidas_yeezy,sneakers,1,13490
115725,08-11-2019 12:24,3,Nike_air_max_90,sneakers,1,11500
92049,14-11-2019 14:40,4,Nike_air_max_90,sneakers,1,11500
117222,09-11-2019 19:49,2,Nike_signal,sneakers,1,8990
84535,12-11-2019 10:46,1,Adidas_originals_ozweego,sneakers,1,6290
94517,09-11-2019 10:12,3,Reebok_classic_instapump_fury,sneakers,1,9790
106167,16-11-2019 14:27,5,Nike_budget_shirt,shirts,1,999
95755,17-11-2019 10:13,7,Nike_air_max_90,sneakers,1,11500
108815,17-11-2019 13:16,2,Nike_signal,sneakers,1,8990
80066,10-11-2019 12:12,6,Reebok_classic_leather,sneakers,1,7690
87560,30-11-2019 07:08,7,Adidas_originals_ozweego,sneakers,1,6290
102279,21-11-2019 17:13,7,Adidas_nmd,sneakers,1,14450
110988,06-11-2019 13:13,4,Reebok_classic_instapump_fury,sneakers,1,9790
86636,12-11-2019 09:52,1,Reebok_classic_leather,sneakers,1,7690
103228,26-11-2019 17:31,6,Adidas_originals_ozweego,sneakers,1,6290
111039,28-11-2019 12:33,6,Reebok_classic_ripple,sneakers,1,5590
102146,24-11-2019 12:37,7,Adidas_yeezy,sneakers,1,13490
99199,25-11-2019 16:08,7,Reebok_classic_daytona,sneakers,1,6990
112619,20-11-2019 14:53,3,Adidas_ultra_boost,sneakers,1,11990
105339,23-11-2019 09:17,4,Adidas_yeezy,sneakers,1,13490
88122,03-11-2019 10:47,7,Nike_zoom_2k,sneakers,1,7490
95044,29-11-2019 16:05,6,Reebok_classic_daytona,sneakers,1,6990
119916,29-11-2019 18:34,4,Reebok_classic_leather,sneakers,1,7690
109250,30-11-2019 10:46,5,Adidas_nmd,sneakers,1,14450
89306,09-11-2019 06:47,6,Adidas_nmd,sneakers,1,14450
93689,27-11-2019 12:18,6,Adidas_best_ever_shirt,shirts,1,4990
93522,17-11-2019 16:46,6,Nike_signal,sneakers,1,8990
103916,17-11-2019 14:56,7,Nike_signal,sneakers,1,8990
87102,24-11-2019 05:42,4,Adidas_ultra_boost,sneakers,1,11990
107721,02-11-2019 04:18,1,Nike_best_shirt_possible_ever,shirts,1,1790
91807,06-11-2019 08:54,6,Reebok_classic_leather,sneakers,1,7690
111440,22-11-2019 07:59,3,Reebok_classic_daytona,sneakers,1,6990
92686,04-11-2019 12:49,7,Reebok_classic_daytona,sneakers,1,6990
94479,24-11-2019 13:27,6,Nike_air_force,sneakers,1,8990
105547,12-11-2019 13:58,7,Adidas_average_shirt,shirts,1,2500
95248,13-11-2019 14:41,4,Vans_era_neon,sneakers,1,5990
102586,01-11-2019 11:47,7,Adidas_samba,sneakers,1,5990
91420,30-11-2019 05:08,2,Reebok_classic_leather_redux,sneakers,1,5590
101342,15-11-2019 14:25,7,Reebok_classic_leather_redux,sneakers,1,5590
78859,29-11-2019 13:56,7,Nike_signal,sneakers,1,8990
95697,22-11-2019 10:41,6,Adidas_originals_ozweego,sneakers,1,6290
99867,13-11-2019 09:02,6,Nike_air_force,sneakers,1,8990
81273,27-11-2019 14:13,6,Reebok_classic_instapump_fury,sneakers,1,9790
92876,05-11-2019 13:05,3,Reebok_classic_ripple,sneakers,1,5590
80938,06-11-2019 17:59,6,Adidas_best_ever_shirt,shirts,1,4990
103930,13-11-2019 15:08,6,Vans_era_neon,sneakers,1,5990
88047,23-11-2019 16:57,7,Nike_signal,sneakers,1,8990
106016,09-11-2019 13:13,3,Reebok_classic_leather_redux,sneakers,1,5590
110830,04-11-2019 15:50,2,Reebok_classic_instapump_fury,sneakers,1,9790
88045,07-11-2019 21:54,3,Reebok_classic_ripple,sneakers,1,5590
118270,21-11-2019 12:43,2,Adidas_nmd,sneakers,1,14450
99594,04-11-2019 12:07,3,Adidas_yeezy,sneakers,1,13490
107080,22-11-2019 07:41,3,Nike_air_max_90,sneakers,1,11500
86269,13-11-2019 14:07,7,Reebok_classic_leather,sneakers,1,7690
104699,29-11-2019 12:47,5,Reebok_classic_leather_redux,sneakers,1,5590
109472,10-11-2019 10:35,3,Nike_signal,sneakers,1,8990
103637,11-11-2019 17:33,5,Adidas_nmd,sneakers,1,14450
101726,05-11-2019 07:26,7,Adidas_ultra_boost,sneakers,1,11990
96668,12-11-2019 11:45,4,Nike_signal,sneakers,1,8990
94331,21-11-2019 19:22,7,Vans_old_skool_neon,sneakers,1,6390
113161,18-11-2019 11:29,7,Reebok_classic_instapump_fury,sneakers,1,9790
97581,26-11-2019 09:33,3,Reebok_classic_daytona,sneakers,1,6990
95318,02-11-2019 11:08,3,Nike_signal,sneakers,1,8990
94735,18-11-2019 07:19,3,Reebok_classic_instapump_fury,sneakers,1,9790
114636,10-11-2019 13:08,2,Reebok_classic_instapump_fury,sneakers,1,9790
108274,20-11-2019 15:23,2,Adidas_best_ever_shirt,shirts,1,4990
104153,14-11-2019 08:09,2,Adidas_gazelle,sneakers,1,6990
81274,30-11-2019 14:28,4,Vans_old_skool_neon,sneakers,1,6390
98979,13-11-2019 12:21,7,Adidas_originals_ozweego,sneakers,1,6290
100996,09-11-2019 10:20,4,Adidas_ultra_boost,sneakers,1,11990
98736,15-11-2019 16:22,3,Adidas_average_shirt,shirts,1,2500
111672,29-11-2019 10:45,3,Nike_signal,sneakers,1,8990
120953,07-11-2019 07:00,6,Nike_signal,sneakers,1,8990
93215,06-11-2019 17:02,7,Adidas_best_ever_shirt,shirts,1,4990
96391,22-11-2019 12:53,3,Nike_zoom_2k,sneakers,1,7490
106293,23-11-2019 11:47,7,Adidas_yeezy,sneakers,1,13490
100872,27-11-2019 13:08,6,Adidas_yeezy,sneakers,1,13490
112968,10-11-2019 12:23,2,Nike_signal,sneakers,1,8990
97334,18-11-2019 12:18,6,Nike_air_force,sneakers,1,8990
102329,16-11-2019 16:18,7,Adidas_average_shirt,shirts,1,2500
97658,21-11-2019 16:04,2,Reebok_classic_leather,sneakers,1,7690
101288,29-11-2019 16:59,7,Adidas_yeezy,sneakers,1,13490
91289,21-11-2019 17:39,2,Adidas_best_ever_shirt,shirts,1,4990
104029,12-11-2019 19:05,2,Reebok_classic_ripple,sneakers,1,5590
96597,16-11-2019 12:38,6,Reebok_classic_ripple,sneakers,1,5590
113116,22-11-2019 11:59,3,Reebok_classic_instapump_fury,sneakers,1,9790
85338,12-11-2019 08:23,2,Adidas_nmd,sneakers,1,14450
106516,18-11-2019 19:53,7,Vans_era_neon,sneakers,1,5990
102237,03-11-2019 16:56,1,Vans_era_neon,sneakers,1,5990
103564,06-11-2019 13:45,7,Nike_air_force,sneakers,1,8990
100699,06-11-2019 13:37,7,Nike_zoom_2k,sneakers,1,7490
84534,17-11-2019 10:29,4,Adidas_nmd,sneakers,1,14450
102836,18-11-2019 11:42,3,Nike_signal,sneakers,1,8990
102997,26-11-2019 08:17,3,Reebok_classic_ripple,sneakers,1,5590
97644,11-11-2019 13:38,1,Adidas_originals_ozweego,sneakers,1,6290
100753,12-11-2019 17:43,1,Reebok_classic_daytona,sneakers,1,6990
111589,04-11-2019 15:47,2,Nike_zoom_2k,sneakers,1,7490
100495,13-11-2019 07:40,4,Nike_best_shirt_possible_ever,shirts,1,1790
111858,01-11-2019 10:08,1,Reebok_classic_ripple,sneakers,1,5590
100913,05-11-2019 12:02,2,Nike_signal,sneakers,1,8990
96167,29-11-2019 10:16,7,Adidas_yeezy,sneakers,1,13490
98109,04-11-2019 18:13,3,Reebok_classic_ripple,sneakers,1,5590
120980,05-11-2019 15:11,5,Reebok_classic_instapump_fury,sneakers,1,9790
106466,13-11-2019 12:36,6,Reebok_classic_ripple,sneakers,1,5590
86018,09-11-2019 14:07,7,Nike_signal,sneakers,1,8990
98037,03-11-2019 11:09,7,Nike_zoom_2k,sneakers,1,7490
101995,20-11-2019 14:45,7,Nike_zoom_2k,sneakers,1,7490
116214,14-11-2019 12:51,7,Reebok_classic_leather,sneakers,1,7690
105490,04-11-2019 10:03,6,Adidas_yeezy,sneakers,1,13490
102294,10-11-2019 15:10,1,Reebok_classic_instapump_fury,sneakers,1,9790
106875,09-11-2019 11:23,5,Adidas_nmd,sneakers,1,14450
103097,12-11-2019 14:09,7,Nike_signal,sneakers,1,8990
105818,08-11-2019 17:35,2,Nike_signal,sneakers,1,8990
105480,15-11-2019 15:15,3,Vans_era_neon,sneakers,1,5990
98668,19-11-2019 12:52,2,Adidas_gazelle,sneakers,1,6990
90911,15-11-2019 11:05,6,Reebok_classic_ripple,sneakers,1,5590
93897,25-11-2019 12:22,3,Adidas_originals_ozweego,sneakers,1,6290
118479,23-11-2019 14:04,6,Reebok_classic_instapump_fury,sneakers,1,9790
96486,04-11-2019 05:14,5,Reebok_classic_leather,sneakers,1,7690
89569,21-11-2019 22:00,7,Nike_budget_shirt,shirts,1,999
95379,14-11-2019 07:01,6,Reebok_classic_leather_redux,sneakers,1,5590
124294,07-11-2019 08:47,6,Adidas_yeezy,sneakers,1,13490
110273,07-11-2019 14:43,6,Adidas_nmd,sneakers,1,14450
84212,15-11-2019 13:32,4,Reebok_classic_ripple,sneakers,1,5590
104363,13-11-2019 15:32,6,Reebok_classic_instapump_fury,sneakers,1,9790
94280,28-11-2019 17:57,2,Reebok_classic_ripple,sneakers,1,5590
98039,21-11-2019 14:32,7,Reebok_classic_daytona,sneakers,1,6990
122308,21-11-2019 15:57,6,Adidas_yeezy,sneakers,1,13490
99559,10-11-2019 15:55,6,Vans_era_neon,sneakers,1,5990
96448,15-11-2019 10:22,1,Adidas_nmd,sneakers,1,14450
81163,21-11-2019 16:41,3,Nike_signal,sneakers,1,8990
108225,02-11-2019 08:20,2,Reebok_classic_ripple,sneakers,1,5590
88416,04-11-2019 17:35,7,Reebok_classic_instapump_fury,sneakers,1,9790
96841,04-11-2019 12:16,7,Nike_signal,sneakers,1,8990
100192,22-11-2019 15:19,4,Adidas_yeezy,sneakers,1,13490
106835,08-11-2019 13:35,7,Reebok_classic_leather_redux,sneakers,1,5590
97874,13-11-2019 04:27,6,Nike_signal,sneakers,1,8990
103810,11-11-2019 15:46,2,Adidas_yeezy,sneakers,1,13490
93241,03-11-2019 10:46,7,Reebok_classic_instapump_fury,sneakers,1,9790
92821,11-11-2019 15:24,7,Reebok_classic_instapump_fury,sneakers,1,9790
