transaction_id,order_date,shop_id,product_name,categoty,qty,price
102448,17-06-2019 16:03,7,Vans_era_neon,sneakers,1,5990
93731,15-06-2019 11:12,7,Vans_old_skool_neon,sneakers,1,6390
106326,04-06-2019 08:45,6,Nike_signal,sneakers,1,8990
94974,03-06-2019 11:09,7,Reebok_classic_leather_redux,sneakers,1,5590
93130,25-06-2019 12:35,6,Reebok_classic_ripple,sneakers,1,5590
104667,10-06-2019 17:17,3,Nike_signal,sneakers,1,8990
86684,08-06-2019 16:34,6,Nike_signal,sneakers,1,8990
96165,08-06-2019 16:19,2,Adidas_nmd,sneakers,1,14450
79520,06-06-2019 13:20,7,Adidas_best_ever_shirt,shirts,1,4990
98124,01-06-2019 08:43,4,Nike_best_shirt_possible_ever,shirts,1,1790
111659,01-06-2019 09:48,2,Nike_signal,sneakers,1,8990
104697,14-06-2019 13:25,7,Reebok_classic_leather_redux,sneakers,1,5590
91990,19-06-2019 11:54,1,Reebok_classic_leather_redux,sneakers,1,5590
90930,23-06-2019 17:53,7,Nike_air_max_90,sneakers,1,11500
98562,08-06-2019 09:41,7,Adidas_nmd,sneakers,1,14450
121399,26-06-2019 13:42,2,Adidas_originals_ozweego,sneakers,1,6290
114405,15-06-2019 13:24,2,Adidas_samba,sneakers,1,5990
101508,13-06-2019 12:23,5,Adidas_nmd,sneakers,1,14450
97053,02-06-2019 12:21,2,Reebok_classic_leather,sneakers,1,7690
97831,02-06-2019 16:55,4,Adidas_originals_ozweego,sneakers,1,6290
87395,05-06-2019 12:44,6,Reebok_classic_ripple,sneakers,1,5590
110656,13-06-2019 14:39,1,Adidas_yeezy,sneakers,1,13490
99039,15-06-2019 13:30,7,Adidas_average_shirt,shirts,1,2500
107046,19-06-2019 08:04,2,Adidas_yeezy,sneakers,1,13490
118061,26-06-2019 15:14,5,Nike_air_force,sneakers,1,8990
116070,17-06-2019 16:39,6,Vans_old_skool_neon,sneakers,1,6390
95581,15-06-2019 12:10,7,Reebok_classic_leather_redux,sneakers,1,5590
98362,01-06-2019 19:14,2,Adidas_ultra_boost,sneakers,1,11990
109296,10-06-2019 16:03,7,Adidas_average_shirt,shirts,1,2500
98028,19-06-2019 13:30,6,Adidas_ultra_boost,sneakers,1,11990
107049,26-06-2019 22:39,2,Nike_signal,sneakers,1,8990
102025,08-06-2019 18:42,1,Adidas_ultra_boost,sneakers,1,11990
91449,08-06-2019 09:10,1,Vans_old_skool_neon,sneakers,1,6390
109386,22-06-2019 16:08,3,Reebok_classic_ripple,sneakers,1,5590
93556,20-06-2019 12:12,6,Reebok_classic_instapump_fury,sneakers,1,9790
90636,18-06-2019 08:14,7,Reebok_classic_leather_redux,sneakers,1,5590
117121,06-06-2019 12:48,5,Nike_air_force,sneakers,1,8990
95345,14-06-2019 22:20,7,Reebok_classic_leather,sneakers,1,7690
98448,13-06-2019 11:51,3,Reebok_classic_instapump_fury,sneakers,1,9790
115813,10-06-2019 12:27,7,Adidas_yeezy,sneakers,1,13490
112597,18-06-2019 14:32,2,Reebok_classic_daytona,sneakers,1,6990
89567,14-06-2019 14:36,7,Adidas_average_shirt,shirts,1,2500
95999,12-06-2019 11:32,3,Nike_zoom_2k,sneakers,1,7490
104777,14-06-2019 10:18,3,Nike_zoom_2k,sneakers,1,7490
111826,04-06-2019 09:24,6,Reebok_classic_leather,sneakers,1,7690
98579,15-06-2019 18:11,4,Nike_zoom_2k,sneakers,1,7490
82778,14-06-2019 14:44,2,Nike_signal,sneakers,1,8990
84003,03-06-2019 15:24,2,Adidas_samba,sneakers,1,5990
107884,09-06-2019 14:43,7,Nike_signal,sneakers,1,8990
95185,14-06-2019 12:04,3,Adidas_yeezy,sneakers,1,13490
91100,06-06-2019 04:40,1,Adidas_average_shirt,shirts,1,2500
85671,16-06-2019 11:40,5,Nike_air_max_90,sneakers,1,11500
84926,07-06-2019 14:14,6,Vans_era_neon,sneakers,1,5990
96842,26-06-2019 19:05,2,Vans_old_skool_neon,sneakers,1,6390
101307,12-06-2019 10:16,2,Adidas_yeezy,sneakers,1,13490
96956,24-06-2019 13:31,6,Reebok_classic_leather_redux,sneakers,1,5590
100028,06-06-2019 14:18,1,Adidas_gazelle,sneakers,1,6990
94900,12-06-2019 13:54,7,Nike_signal,sneakers,1,8990
103440,24-06-2019 08:10,4,Reebok_classic_daytona,sneakers,1,6990
106750,22-06-2019 11:25,2,Reebok_classic_instapump_fury,sneakers,1,9790
101798,17-06-2019 14:24,7,Adidas_samba,sneakers,1,5990
100626,10-06-2019 11:32,6,Nike_signal,sneakers,1,8990
100725,12-06-2019 11:47,2,Nike_best_shirt_possible_ever,shirts,1,1790
98969,07-06-2019 13:45,7,Nike_signal,sneakers,1,8990
98917,12-06-2019 09:14,6,Nike_air_force,sneakers,1,8990
101304,02-06-2019 11:46,7,Nike_budget_shirt,shirts,1,999
102387,17-06-2019 13:28,3,Nike_air_max_90,sneakers,1,11500
102402,13-06-2019 12:58,6,Nike_air_max_90,sneakers,1,11500
107446,22-06-2019 18:08,7,Adidas_nmd,sneakers,1,14450
102971,03-06-2019 13:34,2,Reebok_classic_ripple,sneakers,1,5590
104650,05-06-2019 11:24,7,Vans_old_skool_neon,sneakers,1,6390
96576,29-06-2019 12:11,7,Adidas_best_ever_shirt,shirts,1,4990
103339,15-06-2019 09:16,7,Reebok_classic_ripple,sneakers,1,5590
105273,03-06-2019 10:09,4,Reebok_classic_ripple,sneakers,1,5590
95163,12-06-2019 12:12,2,Nike_signal,sneakers,1,8990
112628,11-06-2019 14:38,2,Adidas_best_ever_shirt,shirts,1,4990
102987,08-06-2019 17:29,6,Adidas_ultra_boost,sneakers,1,11990
117147,28-06-2019 16:08,4,Reebok_classic_leather,sneakers,1,7690
95078,10-06-2019 12:54,1,Nike_signal,sneakers,1,8990
99185,12-06-2019 13:00,2,Nike_signal,sneakers,1,8990
79908,30-06-2019 12:42,6,Adidas_yeezy,sneakers,1,13490
99246,12-06-2019 15:44,7,Reebok_classic_ripple,sneakers,1,5590
94260,20-06-2019 16:38,7,Adidas_nmd,sneakers,1,14450
110441,27-06-2019 15:37,7,Reebok_classic_ripple,sneakers,1,5590
101885,21-06-2019 18:32,2,Adidas_originals_ozweego,sneakers,1,6290
102770,04-06-2019 15:57,2,Nike_air_max_90,sneakers,1,11500
102428,08-06-2019 16:26,2,Reebok_classic_leather_redux,sneakers,1,5590
108651,14-06-2019 02:14,6,Vans_old_skool_neon,sneakers,1,6390
80132,04-06-2019 11:23,3,Reebok_classic_leather_redux,sneakers,1,5590
104843,29-06-2019 15:49,5,Reebok_classic_daytona,sneakers,1,6990
87193,06-06-2019 12:15,3,Nike_signal,sneakers,1,8990
106059,23-06-2019 12:44,1,Reebok_classic_leather_redux,sneakers,1,5590
90034,27-06-2019 16:45,3,Reebok_classic_daytona,sneakers,1,6990
85969,23-06-2019 14:30,6,Nike_signal,sneakers,1,8990
102702,23-06-2019 10:28,3,Nike_signal,sneakers,1,8990
104336,29-06-2019 16:34,7,Reebok_classic_ripple,sneakers,1,5590
99425,22-06-2019 14:37,7,Adidas_average_shirt,shirts,1,2500
91146,07-06-2019 11:30,7,Reebok_classic_daytona,sneakers,1,6990
92780,02-06-2019 15:42,5,Reebok_classic_ripple,sneakers,1,5590
88859,26-06-2019 10:13,5,Adidas_samba,sneakers,1,5990
92347,16-06-2019 11:20,6,Reebok_classic_ripple,sneakers,1,5590
98026,09-06-2019 15:52,4,Adidas_best_ever_shirt,shirts,1,4990
75136,17-06-2019 13:50,2,Reebok_classic_leather,sneakers,1,7690
91868,23-06-2019 15:56,7,Nike_air_max_90,sneakers,1,11500
125080,01-06-2019 16:15,6,Reebok_classic_ripple,sneakers,1,5590
114634,03-06-2019 08:08,7,Reebok_classic_daytona,sneakers,1,6990
89898,09-06-2019 17:28,7,Nike_signal,sneakers,1,8990
94677,02-06-2019 09:47,5,Reebok_classic_daytona,sneakers,1,6990
106631,02-06-2019 13:09,3,Adidas_average_shirt,shirts,1,2500
88476,27-06-2019 09:50,5,Nike_air_force,sneakers,1,8990
94919,04-06-2019 11:34,3,Nike_air_force,sneakers,1,8990
86103,28-06-2019 12:10,6,Reebok_classic_ripple,sneakers,1,5590
111258,26-06-2019 09:34,7,Nike_signal,sneakers,1,8990
81880,16-06-2019 14:35,3,Reebok_classic_ripple,sneakers,1,5590
104908,06-06-2019 13:53,6,Reebok_classic_ripple,sneakers,1,5590
110903,20-06-2019 11:48,1,Reebok_classic_instapump_fury,sneakers,1,9790
110525,14-06-2019 13:26,2,Adidas_yeezy,sneakers,1,13490
110591,11-06-2019 13:28,2,Reebok_classic_leather,sneakers,1,7690
92728,23-06-2019 16:49,4,Reebok_classic_instapump_fury,sneakers,1,9790
99276,15-06-2019 19:20,4,Nike_air_force,sneakers,1,8990
86727,01-06-2019 15:23,2,Nike_air_max_90,sneakers,1,11500
105403,26-06-2019 20:29,3,Nike_zoom_2k,sneakers,1,7490
93572,27-06-2019 08:36,6,Nike_air_max_90,sneakers,1,11500
84408,09-06-2019 13:16,7,Reebok_classic_leather_redux,sneakers,1,5590
109918,29-06-2019 23:00,6,Reebok_classic_daytona,sneakers,1,6990
101545,23-06-2019 12:39,7,Reebok_classic_daytona,sneakers,1,6990
107011,23-06-2019 11:13,7,Adidas_yeezy,sneakers,1,13490
102918,07-06-2019 17:06,3,Adidas_originals_ozweego,sneakers,1,6290
95912,04-06-2019 13:59,7,Adidas_samba,sneakers,1,5990
110770,27-06-2019 12:41,2,Nike_air_force,sneakers,1,8990
86466,06-06-2019 11:12,7,Reebok_classic_daytona,sneakers,1,6990
108868,24-06-2019 11:52,2,Reebok_classic_leather,sneakers,1,7690
112544,12-06-2019 10:37,2,Reebok_classic_leather,sneakers,1,7690
91458,21-06-2019 08:09,4,Adidas_best_ever_shirt,shirts,1,4990
101991,05-06-2019 12:41,3,Nike_signal,sneakers,1,8990
82838,27-06-2019 13:55,2,Nike_signal,sneakers,1,8990
100869,26-06-2019 12:55,7,Nike_signal,sneakers,1,8990
81043,20-06-2019 07:58,3,Vans_era_neon,sneakers,1,5990
75446,14-06-2019 15:34,7,Adidas_nmd,sneakers,1,14450
97550,23-06-2019 15:05,3,Nike_air_force,sneakers,1,8990
77894,20-06-2019 15:53,4,Nike_signal,sneakers,1,8990
106320,20-06-2019 17:36,4,Reebok_classic_leather_redux,sneakers,1,5590
94687,19-06-2019 17:41,6,Reebok_classic_leather,sneakers,1,7690
95320,11-06-2019 09:11,7,Reebok_classic_leather_redux,sneakers,1,5590
96295,07-06-2019 12:17,1,Nike_zoom_2k,sneakers,1,7490
75702,06-06-2019 11:09,3,Adidas_nmd,sneakers,1,14450
109413,13-06-2019 18:56,2,Vans_era_neon,sneakers,1,5990
94140,04-06-2019 14:24,6,Reebok_classic_leather,sneakers,1,7690
104497,09-06-2019 13:45,7,Adidas_best_ever_shirt,shirts,1,4990
114238,24-06-2019 10:39,5,Reebok_classic_ripple,sneakers,1,5590
108779,18-06-2019 10:48,5,Nike_signal,sneakers,1,8990
96846,30-06-2019 11:51,7,Reebok_classic_leather,sneakers,1,7690
121722,11-06-2019 11:35,7,Reebok_classic_ripple,sneakers,1,5590
93894,01-06-2019 11:06,6,Nike_signal,sneakers,1,8990
101048,05-06-2019 14:09,7,Reebok_classic_leather_redux,sneakers,1,5590
93375,28-06-2019 11:51,6,Reebok_classic_instapump_fury,sneakers,1,9790
97453,11-06-2019 10:18,6,Adidas_yeezy,sneakers,1,13490
82939,03-06-2019 17:07,5,Adidas_ultra_boost,sneakers,1,11990
101242,14-06-2019 14:10,7,Nike_air_max_90,sneakers,1,11500
85662,23-06-2019 14:07,4,Nike_air_max_90,sneakers,1,11500
83656,03-06-2019 14:16,2,Reebok_classic_ripple,sneakers,1,5590
114583,28-06-2019 15:05,6,Reebok_classic_leather_redux,sneakers,1,5590
98160,14-06-2019 17:23,2,Reebok_classic_leather,sneakers,1,7690
90363,22-06-2019 16:34,3,Nike_signal,sneakers,1,8990
121884,15-06-2019 12:36,7,Nike_signal,sneakers,1,8990
73540,01-06-2019 10:49,2,Nike_signal,sneakers,1,8990
92724,26-06-2019 13:53,2,Adidas_ultra_boost,sneakers,1,11990
107861,26-06-2019 19:34,6,Adidas_yeezy,sneakers,1,13490
95750,11-06-2019 14:34,2,Adidas_originals_ozweego,sneakers,1,6290
88373,17-06-2019 15:22,6,Reebok_classic_daytona,sneakers,1,6990
101682,14-06-2019 15:12,7,Adidas_average_shirt,shirts,1,2500
98797,12-06-2019 13:17,7,Nike_signal,sneakers,1,8990
112369,20-06-2019 08:56,4,Adidas_yeezy,sneakers,1,13490
113005,25-06-2019 19:31,5,Nike_signal,sneakers,1,8990
103525,12-06-2019 09:12,7,Adidas_nmd,sneakers,1,14450
90217,10-06-2019 15:46,6,Reebok_classic_instapump_fury,sneakers,1,9790
97873,22-06-2019 15:38,7,Nike_signal,sneakers,1,8990
92327,25-06-2019 07:37,7,Adidas_best_ever_shirt,shirts,1,4990
117127,27-06-2019 14:57,5,Adidas_ultra_boost,sneakers,1,11990
95133,08-06-2019 15:11,3,Adidas_samba,sneakers,1,5990
96679,05-06-2019 10:50,7,Adidas_nmd,sneakers,1,14450
97868,10-06-2019 09:11,3,Reebok_classic_ripple,sneakers,1,5590
102028,29-06-2019 07:15,7,Nike_air_max_90,sneakers,1,11500
88171,18-06-2019 13:13,7,Reebok_classic_leather,sneakers,1,7690
90846,27-06-2019 13:43,3,Nike_signal,sneakers,1,8990
108216,18-06-2019 15:20,1,Vans_era_neon,sneakers,1,5990
108197,19-06-2019 21:20,4,Adidas_average_shirt,shirts,1,2500
109197,08-06-2019 10:32,3,Adidas_nmd,sneakers,1,14450
105115,15-06-2019 12:06,7,Vans_era_neon,sneakers,1,5990
107340,06-06-2019 18:17,6,Reebok_classic_leather_redux,sneakers,1,5590
96761,21-06-2019 17:49,2,Reebok_classic_ripple,sneakers,1,5590
94775,21-06-2019 14:17,2,Reebok_classic_leather_redux,sneakers,1,5590
104378,18-06-2019 11:03,3,Adidas_ultra_boost,sneakers,1,11990
95454,24-06-2019 17:07,6,Nike_signal,sneakers,1,8990
106642,20-06-2019 11:07,3,Reebok_classic_ripple,sneakers,1,5590
93465,02-06-2019 15:50,4,Reebok_classic_leather,sneakers,1,7690
93353,19-06-2019 10:38,7,Reebok_classic_instapump_fury,sneakers,1,9790
96551,05-06-2019 14:40,6,Nike_budget_shirt,shirts,1,999
89507,04-06-2019 18:01,7,Reebok_classic_leather,sneakers,1,7690
110639,15-06-2019 17:56,7,Vans_old_skool_neon,sneakers,1,6390
104498,16-06-2019 12:53,2,Adidas_yeezy,sneakers,1,13490
99539,08-06-2019 16:06,7,Vans_era_neon,sneakers,1,5990
104414,18-06-2019 11:48,3,Reebok_classic_instapump_fury,sneakers,1,9790
114550,07-06-2019 09:58,6,Reebok_classic_leather,sneakers,1,7690
87320,11-06-2019 17:39,7,Reebok_classic_ripple,sneakers,1,5590
107378,11-06-2019 16:58,7,Reebok_classic_instapump_fury,sneakers,1,9790
75514,04-06-2019 15:51,7,Adidas_yeezy,sneakers,1,13490
86669,13-06-2019 10:09,1,Reebok_classic_ripple,sneakers,1,5590
95261,16-06-2019 18:17,4,Reebok_classic_leather_redux,sneakers,1,5590
106001,22-06-2019 07:57,3,Nike_air_max_90,sneakers,1,11500
86812,19-06-2019 13:09,2,Reebok_classic_leather_redux,sneakers,1,5590
99234,25-06-2019 15:40,2,Adidas_originals_ozweego,sneakers,1,6290
82562,02-06-2019 09:00,6,Adidas_yeezy,sneakers,1,13490
96696,28-06-2019 08:05,2,Reebok_classic_leather,sneakers,1,7690
110611,02-06-2019 12:32,6,Nike_air_max_90,sneakers,1,11500
97141,22-06-2019 11:27,6,Vans_era_neon,sneakers,1,5990
97279,17-06-2019 12:02,6,Adidas_nmd,sneakers,1,14450
94229,12-06-2019 11:02,1,Adidas_yeezy,sneakers,1,13490
98017,17-06-2019 15:47,7,Reebok_classic_leather_redux,sneakers,1,5590
98223,27-06-2019 17:19,7,Reebok_classic_daytona,sneakers,1,6990
110891,23-06-2019 12:14,3,Adidas_best_ever_shirt,shirts,1,4990
123092,01-06-2019 11:29,6,Reebok_classic_ripple,sneakers,1,5590
115538,05-06-2019 11:59,4,Adidas_yeezy,sneakers,1,13490
87177,21-06-2019 14:03,7,Adidas_nmd,sneakers,1,14450
116455,28-06-2019 12:50,3,Adidas_average_shirt,shirts,1,2500
103900,18-06-2019 10:40,6,Adidas_samba,sneakers,1,5990
75718,23-06-2019 16:05,1,Reebok_classic_leather,sneakers,1,7690
98354,13-06-2019 15:30,3,Reebok_classic_leather_redux,sneakers,1,5590
109420,22-06-2019 17:42,6,Adidas_originals_ozweego,sneakers,1,6290
121491,25-06-2019 12:55,7,Reebok_classic_leather_redux,sneakers,1,5590
104828,12-06-2019 11:41,6,Nike_signal,sneakers,1,8990
79393,22-06-2019 14:01,3,Adidas_best_ever_shirt,shirts,1,4990
85611,06-06-2019 12:49,2,Adidas_nmd,sneakers,1,14450
94298,18-06-2019 12:04,7,Reebok_classic_ripple,sneakers,1,5590
94289,15-06-2019 10:28,1,Adidas_nmd,sneakers,1,14450
102790,03-06-2019 10:24,2,Nike_zoom_2k,sneakers,1,7490
84117,27-06-2019 15:17,7,Adidas_nmd,sneakers,1,14450
98739,15-06-2019 16:13,7,Nike_signal,sneakers,1,8990
89129,21-06-2019 13:06,2,Adidas_originals_ozweego,sneakers,1,6290
103756,13-06-2019 20:23,2,Nike_signal,sneakers,1,8990
87562,29-06-2019 10:31,7,Reebok_classic_ripple,sneakers,1,5590
94230,28-06-2019 13:00,3,Adidas_gazelle,sneakers,1,6990
111395,11-06-2019 17:03,3,Nike_signal,sneakers,1,8990
103772,22-06-2019 11:54,6,Reebok_classic_ripple,sneakers,1,5590
110909,19-06-2019 18:23,1,Reebok_classic_instapump_fury,sneakers,1,9790
91559,04-06-2019 14:53,6,Nike_signal,sneakers,1,8990
109492,09-06-2019 10:44,7,Adidas_yeezy,sneakers,1,13490
92789,12-06-2019 15:36,7,Reebok_classic_leather,sneakers,1,7690
99193,02-06-2019 16:19,2,Adidas_nmd,sneakers,1,14450
85302,18-06-2019 15:04,7,Nike_signal,sneakers,1,8990
86361,25-06-2019 06:38,7,Reebok_classic_ripple,sneakers,1,5590
118791,01-06-2019 10:30,7,Reebok_classic_ripple,sneakers,1,5590
113846,29-06-2019 14:12,1,Adidas_yeezy,sneakers,1,13490
101203,27-06-2019 11:05,2,Reebok_classic_leather,sneakers,1,7690
105962,04-06-2019 11:02,2,Nike_air_max_90,sneakers,1,11500
84297,21-06-2019 18:19,2,Reebok_classic_ripple,sneakers,1,5590
96116,20-06-2019 08:20,2,Adidas_nmd,sneakers,1,14450
103656,02-06-2019 16:17,2,Vans_old_skool_neon,sneakers,1,6390
89930,08-06-2019 13:29,6,Reebok_classic_daytona,sneakers,1,6990
103123,09-06-2019 19:18,1,Adidas_average_shirt,shirts,1,2500
113846,03-06-2019 15:17,7,Reebok_classic_instapump_fury,sneakers,1,9790
105711,04-06-2019 13:24,2,Adidas_originals_ozweego,sneakers,1,6290
93368,19-06-2019 09:10,5,Adidas_yeezy,sneakers,1,13490
95403,07-06-2019 17:12,2,Reebok_classic_leather_redux,sneakers,1,5590
91589,23-06-2019 12:16,5,Adidas_nmd,sneakers,1,14450
92095,21-06-2019 13:36,6,Nike_air_force,sneakers,1,8990
110110,18-06-2019 17:51,7,Nike_air_force,sneakers,1,8990
92311,29-06-2019 10:44,7,Reebok_classic_leather_redux,sneakers,1,5590
97691,19-06-2019 16:30,7,Adidas_nmd,sneakers,1,14450
102755,25-06-2019 16:49,7,Reebok_classic_ripple,sneakers,1,5590
99876,09-06-2019 15:31,2,Nike_budget_shirt,shirts,1,999
95112,04-06-2019 07:28,6,Adidas_nmd,sneakers,1,14450
95350,21-06-2019 13:47,4,Adidas_yeezy,sneakers,1,13490
110013,11-06-2019 15:09,2,Reebok_classic_leather_redux,sneakers,1,5590
89528,18-06-2019 12:44,2,Adidas_originals_ozweego,sneakers,1,6290
95960,27-06-2019 09:51,3,Nike_budget_shirt,shirts,1,999
111988,24-06-2019 12:48,7,Reebok_classic_leather,sneakers,1,7690
105577,23-06-2019 08:25,3,Adidas_nmd,sneakers,1,14450
114904,13-06-2019 16:02,7,Adidas_yeezy,sneakers,1,13490
90445,27-06-2019 14:27,3,Nike_signal,sneakers,1,8990
92013,06-06-2019 10:17,5,Adidas_samba,sneakers,1,5990
127998,30-06-2019 09:26,4,Adidas_nmd,sneakers,1,14450
101982,06-06-2019 09:29,3,Nike_signal,sneakers,1,8990
93186,02-06-2019 10:46,7,Reebok_classic_instapump_fury,sneakers,1,9790
98476,06-06-2019 09:06,7,Adidas_yeezy,sneakers,1,13490
83688,05-06-2019 12:49,4,Reebok_classic_instapump_fury,sneakers,1,9790
87171,26-06-2019 15:41,2,Adidas_yeezy,sneakers,1,13490
100450,23-06-2019 13:08,7,Adidas_nmd,sneakers,1,14450
119851,07-06-2019 17:51,6,Nike_zoom_2k,sneakers,1,7490
95724,29-06-2019 12:17,2,Reebok_classic_leather,sneakers,1,7690
109507,02-06-2019 13:02,6,Reebok_classic_leather,sneakers,1,7690
89692,06-06-2019 13:37,7,Nike_signal,sneakers,1,8990
103372,13-06-2019 16:19,3,Reebok_classic_leather_redux,sneakers,1,5590
107154,01-06-2019 12:36,3,Reebok_classic_leather_redux,sneakers,1,5590
88139,26-06-2019 14:45,4,Adidas_yeezy,sneakers,1,13490
104186,26-06-2019 08:43,4,Reebok_classic_ripple,sneakers,1,5590
106481,10-06-2019 10:09,3,Reebok_classic_leather,sneakers,1,7690
97865,16-06-2019 15:33,5,Reebok_classic_leather_redux,sneakers,1,5590
111704,12-06-2019 11:51,2,Vans_era_neon,sneakers,1,5990
106891,08-06-2019 16:34,4,Vans_old_skool_neon,sneakers,1,6390
105480,13-06-2019 11:00,2,Reebok_classic_instapump_fury,sneakers,1,9790
87876,26-06-2019 09:19,7,Reebok_classic_leather_redux,sneakers,1,5590
108305,19-06-2019 17:01,7,Reebok_classic_daytona,sneakers,1,6990
95858,19-06-2019 15:19,2,Reebok_classic_ripple,sneakers,1,5590
76801,12-06-2019 17:10,3,Nike_air_max_90,sneakers,1,11500
90175,12-06-2019 17:10,7,Adidas_nmd,sneakers,1,14450
85934,01-06-2019 12:02,1,Reebok_classic_leather,sneakers,1,7690
94390,24-06-2019 12:50,2,Adidas_best_ever_shirt,shirts,1,4990
95546,19-06-2019 09:33,7,Reebok_classic_leather_redux,sneakers,1,5590
107816,07-06-2019 11:08,2,Reebok_classic_leather_redux,sneakers,1,5590
90452,02-06-2019 13:30,7,Nike_signal,sneakers,1,8990
113067,26-06-2019 13:32,2,Nike_budget_shirt,shirts,1,999
101675,03-06-2019 13:30,2,Adidas_average_shirt,shirts,1,2500
91360,15-06-2019 12:27,3,Reebok_classic_ripple,sneakers,1,5590
82043,28-06-2019 15:18,1,Reebok_classic_leather_redux,sneakers,1,5590
91606,08-06-2019 16:51,5,Adidas_yeezy,sneakers,1,13490
125719,04-06-2019 13:42,1,Adidas_yeezy,sneakers,1,13490
102688,28-06-2019 15:36,6,Reebok_classic_leather_redux,sneakers,1,5590
95804,24-06-2019 15:53,5,Reebok_classic_leather,sneakers,1,7690
109702,17-06-2019 14:50,4,Nike_air_force,sneakers,1,8990
122409,10-06-2019 12:45,2,Nike_budget_shirt,shirts,1,999
90267,19-06-2019 06:45,7,Nike_best_shirt_possible_ever,shirts,1,1790
75060,22-06-2019 10:31,1,Adidas_yeezy,sneakers,1,13490
87792,12-06-2019 14:46,6,Nike_signal,sneakers,1,8990
94742,30-06-2019 08:32,6,Nike_signal,sneakers,1,8990
91798,23-06-2019 10:13,7,Adidas_ultra_boost,sneakers,1,11990
96795,15-06-2019 21:28,5,Nike_signal,sneakers,1,8990
101991,06-06-2019 11:02,3,Reebok_classic_leather,sneakers,1,7690
93546,30-06-2019 08:01,2,Adidas_yeezy,sneakers,1,13490
102431,12-06-2019 10:25,4,Adidas_yeezy,sneakers,1,13490
90751,23-06-2019 15:25,4,Reebok_classic_leather_redux,sneakers,1,5590
106987,27-06-2019 10:40,6,Reebok_classic_leather,sneakers,1,7690
110881,21-06-2019 14:21,6,Reebok_classic_ripple,sneakers,1,5590
103691,12-06-2019 14:47,4,Nike_zoom_2k,sneakers,1,7490
108333,03-06-2019 17:18,6,Reebok_classic_ripple,sneakers,1,5590
124516,05-06-2019 14:39,7,Reebok_classic_instapump_fury,sneakers,1,9790
98410,28-06-2019 12:08,2,Reebok_classic_instapump_fury,sneakers,1,9790
113935,03-06-2019 05:48,4,Nike_air_force,sneakers,1,8990
104832,29-06-2019 06:59,6,Reebok_classic_leather,sneakers,1,7690
92542,23-06-2019 10:30,1,Reebok_classic_instapump_fury,sneakers,1,9790
94759,24-06-2019 15:43,7,Adidas_gazelle,sneakers,1,6990
97741,30-06-2019 12:37,7,Reebok_classic_ripple,sneakers,1,5590
92073,06-06-2019 09:49,7,Adidas_yeezy,sneakers,1,13490
88996,28-06-2019 12:22,3,Reebok_classic_instapump_fury,sneakers,1,9790
89502,16-06-2019 17:12,3,Reebok_classic_daytona,sneakers,1,6990
96570,20-06-2019 10:22,5,Reebok_classic_leather,sneakers,1,7690
100174,19-06-2019 15:50,2,Nike_air_force,sneakers,1,8990
109447,02-06-2019 16:44,4,Reebok_classic_instapump_fury,sneakers,1,9790
90398,10-06-2019 09:12,2,Nike_signal,sneakers,1,8990
120486,28-06-2019 12:24,4,Adidas_yeezy,sneakers,1,13490
110428,14-06-2019 07:39,2,Vans_era_neon,sneakers,1,5990
103702,14-06-2019 09:51,7,Nike_signal,sneakers,1,8990
106613,07-06-2019 09:30,7,Adidas_gazelle,sneakers,1,6990
103040,23-06-2019 20:09,1,Reebok_classic_instapump_fury,sneakers,1,9790
90970,13-06-2019 16:18,7,Reebok_classic_instapump_fury,sneakers,1,9790
95403,18-06-2019 14:20,6,Nike_air_force,sneakers,1,8990
86992,18-06-2019 10:59,4,Reebok_classic_leather_redux,sneakers,1,5590
88789,27-06-2019 07:43,2,Reebok_classic_daytona,sneakers,1,6990
106947,13-06-2019 12:36,6,Reebok_classic_leather_redux,sneakers,1,5590
101379,12-06-2019 12:40,6,Vans_old_skool_neon,sneakers,1,6390
96704,14-06-2019 16:32,7,Adidas_nmd,sneakers,1,14450
