transaction_id,order_date,shop_id,product_name,categoty,qty,price
89107,30-10-2019 23:28,3,Adidas_nmd,sneakers,1,14450
85157,25-10-2019 08:25,7,Adidas_nmd,sneakers,1,14450
112375,28-10-2019 12:47,7,Adidas_nmd,sneakers,1,14450
116372,03-10-2019 12:28,2,Adidas_best_ever_shirt,shirts,1,4990
80432,28-10-2019 12:48,2,Reebok_classic_daytona,sneakers,1,6990
99533,20-10-2019 09:49,7,Nike_air_force,sneakers,1,8990
109637,13-10-2019 14:19,1,Reebok_classic_instapump_fury,sneakers,1,9790
88291,28-10-2019 17:47,3,Nike_best_shirt_possible_ever,shirts,1,1790
90311,02-10-2019 18:05,5,Nike_air_max_90,sneakers,1,11500
101554,25-10-2019 14:48,7,Adidas_nmd,sneakers,1,14450
94229,10-10-2019 16:53,6,Vans_era_neon,sneakers,1,5990
87571,17-10-2019 16:33,7,Adidas_ultra_boost,sneakers,1,11990
97575,13-10-2019 18:29,7,Reebok_classic_instapump_fury,sneakers,1,9790
98838,10-10-2019 10:52,2,Vans_old_skool_neon,sneakers,1,6390
100128,08-10-2019 15:09,3,Reebok_classic_ripple,sneakers,1,5590
106006,21-10-2019 15:17,7,Adidas_best_ever_shirt,shirts,1,4990
100119,28-10-2019 08:25,3,Nike_signal,sneakers,1,8990
91758,02-10-2019 11:30,6,Vans_era_neon,sneakers,1,5990
105008,21-10-2019 12:54,6,Reebok_classic_daytona,sneakers,1,6990
85645,01-10-2019 15:18,6,Reebok_classic_leather,sneakers,1,7690
99171,18-10-2019 12:55,6,Adidas_nmd,sneakers,1,14450
99191,30-10-2019 13:54,3,Reebok_classic_leather_redux,sneakers,1,5590
100579,13-10-2019 19:00,5,Nike_signal,sneakers,1,8990
93514,19-10-2019 05:58,7,Reebok_classic_instapump_fury,sneakers,1,9790
104018,24-10-2019 06:14,3,Reebok_classic_ripple,sneakers,1,5590
105168,01-10-2019 17:06,2,Reebok_classic_leather,sneakers,1,7690
106514,27-10-2019 15:56,7,Reebok_classic_leather,sneakers,1,7690
108338,03-10-2019 11:21,5,Adidas_nmd,sneakers,1,14450
107752,12-10-2019 15:06,4,Nike_signal,sneakers,1,8990
103467,19-10-2019 10:41,7,Adidas_yeezy,sneakers,1,13490
109972,22-10-2019 21:47,3,Reebok_classic_leather,sneakers,1,7690
104618,12-10-2019 14:06,1,Reebok_classic_ripple,sneakers,1,5590
100497,04-10-2019 12:05,3,Reebok_classic_instapump_fury,sneakers,1,9790
121432,27-10-2019 09:55,7,Reebok_classic_ripple,sneakers,1,5590
112648,10-10-2019 11:23,1,Nike_air_max_90,sneakers,1,11500
91238,25-10-2019 17:18,7,Reebok_classic_ripple,sneakers,1,5590
104396,28-10-2019 13:50,2,Reebok_classic_daytona,sneakers,1,6990
103525,31-10-2019 14:38,6,Vans_era_neon,sneakers,1,5990
95251,09-10-2019 14:16,7,Vans_old_skool_neon,sneakers,1,6390
119716,31-10-2019 17:38,1,Reebok_classic_leather,sneakers,1,7690
100238,25-10-2019 11:49,6,Adidas_best_ever_shirt,shirts,1,4990
104762,12-10-2019 17:02,3,Adidas_nmd,sneakers,1,14450
95901,12-10-2019 18:19,1,Reebok_classic_leather_redux,sneakers,1,5590
101017,15-10-2019 15:05,6,Adidas_best_ever_shirt,shirts,1,4990
105142,14-10-2019 13:40,3,Reebok_classic_leather,sneakers,1,7690
89476,17-10-2019 16:35,7,Reebok_classic_leather_redux,sneakers,1,5590
118135,14-10-2019 00:45,4,Adidas_originals_ozweego,sneakers,1,6290
95231,12-10-2019 08:22,3,Nike_air_max_90,sneakers,1,11500
94957,06-10-2019 12:40,4,Adidas_originals_ozweego,sneakers,1,6290
100959,02-10-2019 08:44,6,Nike_signal,sneakers,1,8990
102128,16-10-2019 18:20,2,Reebok_classic_instapump_fury,sneakers,1,9790
97506,18-10-2019 07:39,6,Nike_air_force,sneakers,1,8990
92494,01-10-2019 15:36,1,Nike_signal,sneakers,1,8990
102355,21-10-2019 13:27,6,Reebok_classic_instapump_fury,sneakers,1,9790
103419,01-10-2019 17:36,5,Nike_signal,sneakers,1,8990
106857,28-10-2019 13:05,2,Adidas_average_shirt,shirts,1,2500
80493,07-10-2019 15:34,3,Reebok_classic_leather,sneakers,1,7690
120825,06-10-2019 08:32,7,Reebok_classic_daytona,sneakers,1,6990
102340,05-10-2019 17:11,3,Reebok_classic_leather_redux,sneakers,1,5590
100707,11-10-2019 17:37,7,Adidas_yeezy,sneakers,1,13490
98254,11-10-2019 12:46,7,Nike_signal,sneakers,1,8990
102786,27-10-2019 19:30,1,Reebok_classic_leather,sneakers,1,7690
89790,15-10-2019 12:59,2,Vans_old_skool_neon,sneakers,1,6390
94107,27-10-2019 15:20,3,Reebok_classic_instapump_fury,sneakers,1,9790
118689,21-10-2019 19:03,6,Reebok_classic_daytona,sneakers,1,6990
88467,03-10-2019 13:58,7,Reebok_classic_leather,sneakers,1,7690
90781,30-10-2019 14:04,7,Vans_era_neon,sneakers,1,5990
92682,07-10-2019 10:13,1,Adidas_samba,sneakers,1,5990
109119,03-10-2019 12:10,6,Adidas_samba,sneakers,1,5990
111186,29-10-2019 11:56,6,Nike_signal,sneakers,1,8990
95284,06-10-2019 07:31,6,Nike_signal,sneakers,1,8990
105145,17-10-2019 10:24,3,Adidas_average_shirt,shirts,1,2500
91847,07-10-2019 13:32,6,Reebok_classic_daytona,sneakers,1,6990
101058,18-10-2019 06:01,6,Vans_era_neon,sneakers,1,5990
110391,22-10-2019 11:48,7,Nike_signal,sneakers,1,8990
101577,11-10-2019 07:18,4,Nike_signal,sneakers,1,8990
110349,26-10-2019 11:09,2,Reebok_classic_daytona,sneakers,1,6990
107646,17-10-2019 11:48,2,Reebok_classic_leather,sneakers,1,7690
98322,25-10-2019 17:32,6,Nike_air_max_90,sneakers,1,11500
86395,15-10-2019 12:52,7,Reebok_classic_daytona,sneakers,1,6990
87134,31-10-2019 11:14,7,Reebok_classic_leather,sneakers,1,7690
105483,05-10-2019 10:36,5,Reebok_classic_ripple,sneakers,1,5590
102098,26-10-2019 08:41,7,Reebok_classic_daytona,sneakers,1,6990
103132,06-10-2019 15:07,4,Adidas_nmd,sneakers,1,14450
92300,30-10-2019 10:19,2,Reebok_classic_leather,sneakers,1,7690
84381,30-10-2019 14:36,7,Reebok_classic_instapump_fury,sneakers,1,9790
102058,24-10-2019 12:19,7,Reebok_classic_ripple,sneakers,1,5590
98034,30-10-2019 15:37,3,Reebok_classic_leather_redux,sneakers,1,5590
72932,06-10-2019 07:08,2,Reebok_classic_ripple,sneakers,1,5590
109603,25-10-2019 09:22,6,Reebok_classic_ripple,sneakers,1,5590
84368,03-10-2019 15:02,7,Vans_old_skool_neon,sneakers,1,6390
111766,31-10-2019 17:34,7,Adidas_originals_ozweego,sneakers,1,6290
99525,13-10-2019 17:56,3,Adidas_yeezy,sneakers,1,13490
110056,01-10-2019 14:57,7,Nike_signal,sneakers,1,8990
108635,09-10-2019 13:51,2,Adidas_yeezy,sneakers,1,13490
96064,08-10-2019 14:07,7,Reebok_classic_leather_redux,sneakers,1,5590
96014,18-10-2019 11:43,2,Reebok_classic_daytona,sneakers,1,6990
86762,15-10-2019 16:43,3,Reebok_classic_leather,sneakers,1,7690
97945,18-10-2019 11:35,2,Adidas_yeezy,sneakers,1,13490
96589,12-10-2019 13:56,1,Nike_signal,sneakers,1,8990
90755,03-10-2019 09:35,2,Adidas_average_shirt,shirts,1,2500
108338,27-10-2019 11:17,3,Nike_signal,sneakers,1,8990
88767,27-10-2019 12:37,2,Nike_signal,sneakers,1,8990
100616,03-10-2019 15:45,3,Reebok_classic_leather_redux,sneakers,1,5590
115736,11-10-2019 14:39,2,Reebok_classic_instapump_fury,sneakers,1,9790
120401,11-10-2019 15:10,3,Nike_best_shirt_possible_ever,shirts,1,1790
96024,24-10-2019 07:49,7,Reebok_classic_leather_redux,sneakers,1,5590
103858,22-10-2019 14:02,5,Vans_old_skool_neon,sneakers,1,6390
106052,22-10-2019 09:59,3,Reebok_classic_leather_redux,sneakers,1,5590
102453,13-10-2019 16:24,7,Reebok_classic_leather,sneakers,1,7690
78004,14-10-2019 11:04,6,Reebok_classic_daytona,sneakers,1,6990
104630,08-10-2019 13:34,4,Adidas_originals_ozweego,sneakers,1,6290
108416,30-10-2019 12:12,2,Reebok_classic_leather,sneakers,1,7690
108234,10-10-2019 15:25,6,Reebok_classic_ripple,sneakers,1,5590
115539,27-10-2019 13:37,6,Vans_era_neon,sneakers,1,5990
93397,01-10-2019 16:33,7,Adidas_yeezy,sneakers,1,13490
102495,10-10-2019 09:57,7,Adidas_yeezy,sneakers,1,13490
104421,30-10-2019 12:54,3,Reebok_classic_ripple,sneakers,1,5590
102051,23-10-2019 20:48,7,Reebok_classic_instapump_fury,sneakers,1,9790
105295,17-10-2019 09:58,3,Vans_old_skool_neon,sneakers,1,6390
106051,07-10-2019 17:51,3,Reebok_classic_leather,sneakers,1,7690
98577,16-10-2019 15:04,2,Reebok_classic_instapump_fury,sneakers,1,9790
69257,07-10-2019 17:08,7,Adidas_nmd,sneakers,1,14450
86745,04-10-2019 10:46,4,Adidas_ultra_boost,sneakers,1,11990
115949,17-10-2019 14:12,4,Reebok_classic_instapump_fury,sneakers,1,9790
118464,10-10-2019 05:10,5,Reebok_classic_ripple,sneakers,1,5590
103298,01-10-2019 16:47,3,Adidas_yeezy,sneakers,1,13490
111920,08-10-2019 11:32,7,Nike_signal,sneakers,1,8990
95104,20-10-2019 13:42,7,Vans_old_skool_neon,sneakers,1,6390
105092,30-10-2019 15:34,6,Reebok_classic_leather_redux,sneakers,1,5590
82703,11-10-2019 10:28,6,Reebok_classic_leather_redux,sneakers,1,5590
92718,26-10-2019 14:06,5,Nike_signal,sneakers,1,8990
107550,24-10-2019 18:34,7,Adidas_ultra_boost,sneakers,1,11990
88553,06-10-2019 23:47,5,Adidas_best_ever_shirt,shirts,1,4990
118114,27-10-2019 09:55,7,Adidas_yeezy,sneakers,1,13490
112989,20-10-2019 10:08,3,Reebok_classic_leather_redux,sneakers,1,5590
93572,01-10-2019 14:22,2,Adidas_yeezy,sneakers,1,13490
94787,19-10-2019 19:36,2,Adidas_yeezy,sneakers,1,13490
95643,04-10-2019 11:23,6,Nike_signal,sneakers,1,8990
106631,08-10-2019 06:17,1,Reebok_classic_daytona,sneakers,1,6990
83950,08-10-2019 12:11,1,Adidas_nmd,sneakers,1,14450
86506,15-10-2019 15:16,7,Adidas_yeezy,sneakers,1,13490
100958,07-10-2019 09:10,4,Reebok_classic_instapump_fury,sneakers,1,9790
97014,19-10-2019 14:53,2,Adidas_nmd,sneakers,1,14450
97430,23-10-2019 12:51,7,Reebok_classic_instapump_fury,sneakers,1,9790
113409,14-10-2019 10:52,7,Reebok_classic_leather,sneakers,1,7690
94107,14-10-2019 18:42,3,Adidas_average_shirt,shirts,1,2500
101488,02-10-2019 16:01,2,Reebok_classic_ripple,sneakers,1,5590
96179,11-10-2019 12:07,7,Adidas_yeezy,sneakers,1,13490
107000,26-10-2019 11:13,6,Nike_signal,sneakers,1,8990
95483,03-10-2019 11:21,6,Reebok_classic_leather_redux,sneakers,1,5590
109011,10-10-2019 15:34,7,Reebok_classic_leather_redux,sneakers,1,5590
113212,19-10-2019 16:40,5,Reebok_classic_instapump_fury,sneakers,1,9790
111395,15-10-2019 12:33,2,Reebok_classic_instapump_fury,sneakers,1,9790
96858,21-10-2019 16:47,7,Adidas_originals_ozweego,sneakers,1,6290
96250,21-10-2019 09:45,6,Adidas_nmd,sneakers,1,14450
114997,25-10-2019 13:06,6,Nike_air_force,sneakers,1,8990
106901,27-10-2019 17:44,7,Adidas_nmd,sneakers,1,14450
107412,17-10-2019 12:37,7,Nike_air_force,sneakers,1,8990
95578,05-10-2019 10:35,7,Reebok_classic_daytona,sneakers,1,6990
78433,07-10-2019 09:32,6,Nike_budget_shirt,shirts,1,999
109775,11-10-2019 12:05,7,Adidas_yeezy,sneakers,1,13490
104179,03-10-2019 14:59,7,Adidas_nmd,sneakers,1,14450
101501,14-10-2019 12:27,7,Reebok_classic_leather_redux,sneakers,1,5590
78560,02-10-2019 09:57,5,Adidas_yeezy,sneakers,1,13490
84066,18-10-2019 16:39,6,Reebok_classic_ripple,sneakers,1,5590
106282,12-10-2019 09:16,2,Nike_signal,sneakers,1,8990
82590,07-10-2019 11:15,1,Reebok_classic_leather_redux,sneakers,1,5590
90403,12-10-2019 12:15,3,Reebok_classic_daytona,sneakers,1,6990
103646,29-10-2019 13:56,4,Vans_old_skool_neon,sneakers,1,6390
110097,08-10-2019 11:15,2,Reebok_classic_instapump_fury,sneakers,1,9790
91135,31-10-2019 16:11,2,Adidas_gazelle,sneakers,1,6990
124698,29-10-2019 14:27,2,Reebok_classic_leather_redux,sneakers,1,5590
98463,06-10-2019 15:24,2,Nike_signal,sneakers,1,8990
104871,03-10-2019 16:25,7,Reebok_classic_leather,sneakers,1,7690
91024,04-10-2019 19:41,6,Nike_air_max_90,sneakers,1,11500
112954,18-10-2019 14:29,3,Reebok_classic_instapump_fury,sneakers,1,9790
90559,04-10-2019 14:00,7,Adidas_yeezy,sneakers,1,13490
98847,01-10-2019 14:12,7,Reebok_classic_leather,sneakers,1,7690
110812,18-10-2019 08:49,6,Adidas_ultra_boost,sneakers,1,11990
100599,17-10-2019 10:42,7,Reebok_classic_leather_redux,sneakers,1,5590
97535,17-10-2019 13:06,6,Reebok_classic_instapump_fury,sneakers,1,9790
110960,15-10-2019 14:04,7,Nike_air_max_90,sneakers,1,11500
86282,31-10-2019 11:06,4,Reebok_classic_leather,sneakers,1,7690
81951,21-10-2019 18:41,4,Nike_air_max_90,sneakers,1,11500
99335,28-10-2019 16:14,7,Reebok_classic_instapump_fury,sneakers,1,9790
114497,08-10-2019 14:55,3,Reebok_classic_instapump_fury,sneakers,1,9790
87574,07-10-2019 12:41,6,Adidas_nmd,sneakers,1,14450
95867,20-10-2019 15:41,7,Adidas_originals_ozweego,sneakers,1,6290
109245,06-10-2019 09:52,3,Reebok_classic_leather_redux,sneakers,1,5590
103173,09-10-2019 11:46,5,Vans_old_skool_neon,sneakers,1,6390
104790,24-10-2019 11:17,6,Adidas_ultra_boost,sneakers,1,11990
86485,03-10-2019 16:30,5,Reebok_classic_leather,sneakers,1,7690
94595,31-10-2019 13:09,5,Reebok_classic_ripple,sneakers,1,5590
99717,17-10-2019 10:01,7,Adidas_ultra_boost,sneakers,1,11990
84911,07-10-2019 14:12,7,Reebok_classic_leather,sneakers,1,7690
97616,27-10-2019 18:45,3,Reebok_classic_instapump_fury,sneakers,1,9790
117367,28-10-2019 10:52,7,Reebok_classic_leather_redux,sneakers,1,5590
110396,25-10-2019 11:21,7,Reebok_classic_daytona,sneakers,1,6990
89675,23-10-2019 17:19,7,Nike_air_max_90,sneakers,1,11500
108758,22-10-2019 12:51,3,Adidas_originals_ozweego,sneakers,1,6290
117010,02-10-2019 10:08,3,Adidas_originals_ozweego,sneakers,1,6290
106716,30-10-2019 21:01,7,Reebok_classic_daytona,sneakers,1,6990
121601,19-10-2019 09:18,1,Adidas_originals_ozweego,sneakers,1,6290
110025,19-10-2019 06:53,3,Adidas_ultra_boost,sneakers,1,11990
104688,10-10-2019 08:45,5,Adidas_samba,sneakers,1,5990
92407,21-10-2019 13:32,1,Adidas_gazelle,sneakers,1,6990
92329,24-10-2019 15:32,2,Nike_signal,sneakers,1,8990
110632,20-10-2019 13:47,6,Reebok_classic_ripple,sneakers,1,5590
91211,14-10-2019 13:43,6,Reebok_classic_leather,sneakers,1,7690
79501,01-10-2019 04:52,3,Vans_era_neon,sneakers,1,5990
111664,26-10-2019 14:29,4,Adidas_nmd,sneakers,1,14450
93027,01-10-2019 14:02,4,Reebok_classic_instapump_fury,sneakers,1,9790
120188,28-10-2019 17:32,2,Reebok_classic_ripple,sneakers,1,5590
108420,17-10-2019 14:33,7,Reebok_classic_ripple,sneakers,1,5590
93062,11-10-2019 13:54,7,Adidas_yeezy,sneakers,1,13490
116683,11-10-2019 13:19,2,Reebok_classic_ripple,sneakers,1,5590
97743,18-10-2019 16:47,2,Adidas_yeezy,sneakers,1,13490
84120,22-10-2019 14:07,6,Reebok_classic_leather,sneakers,1,7690
104777,18-10-2019 11:55,3,Reebok_classic_daytona,sneakers,1,6990
98315,08-10-2019 11:26,7,Nike_zoom_2k,sneakers,1,7490
102390,10-10-2019 15:04,4,Reebok_classic_leather,sneakers,1,7690
104059,15-10-2019 13:40,1,Adidas_average_shirt,shirts,1,2500
101542,17-10-2019 11:01,2,Reebok_classic_ripple,sneakers,1,5590
93235,29-10-2019 16:13,6,Nike_air_max_90,sneakers,1,11500
105422,22-10-2019 12:38,1,Reebok_classic_daytona,sneakers,1,6990
94940,23-10-2019 11:06,1,Reebok_classic_ripple,sneakers,1,5590
89925,21-10-2019 13:20,2,Nike_signal,sneakers,1,8990
76251,05-10-2019 18:07,1,Adidas_samba,sneakers,1,5990
106424,31-10-2019 06:24,4,Reebok_classic_daytona,sneakers,1,6990
89983,15-10-2019 10:50,6,Reebok_classic_leather_redux,sneakers,1,5590
99619,28-10-2019 12:21,3,Adidas_nmd,sneakers,1,14450
110272,05-10-2019 16:29,7,Reebok_classic_ripple,sneakers,1,5590
109001,18-10-2019 16:07,2,Adidas_yeezy,sneakers,1,13490
94100,24-10-2019 11:36,7,Adidas_originals_ozweego,sneakers,1,6290
98719,10-10-2019 12:53,2,Nike_signal,sneakers,1,8990
94443,21-10-2019 13:37,4,Nike_air_max_90,sneakers,1,11500
98858,21-10-2019 07:13,7,Reebok_classic_leather,sneakers,1,7690
96583,29-10-2019 13:11,4,Adidas_nmd,sneakers,1,14450
105193,19-10-2019 15:55,3,Adidas_yeezy,sneakers,1,13490
105782,04-10-2019 10:51,3,Nike_best_shirt_possible_ever,shirts,1,1790
109881,30-10-2019 10:38,6,Nike_air_force,sneakers,1,8990
94421,31-10-2019 14:55,2,Reebok_classic_ripple,sneakers,1,5590
113043,18-10-2019 16:06,3,Adidas_samba,sneakers,1,5990
116448,07-10-2019 10:02,7,Reebok_classic_ripple,sneakers,1,5590
94055,04-10-2019 20:22,6,Adidas_yeezy,sneakers,1,13490
107663,19-10-2019 17:18,6,Nike_best_shirt_possible_ever,shirts,1,1790
78391,14-10-2019 11:45,6,Reebok_classic_daytona,sneakers,1,6990
101354,04-10-2019 16:25,7,Reebok_classic_leather,sneakers,1,7690
100162,16-10-2019 14:13,6,Reebok_classic_ripple,sneakers,1,5590
111866,28-10-2019 17:58,5,Nike_budget_shirt,shirts,1,999
99484,01-10-2019 15:10,6,Reebok_classic_ripple,sneakers,1,5590
95004,27-10-2019 11:25,6,Vans_era_neon,sneakers,1,5990
96627,19-10-2019 15:08,2,Nike_air_force,sneakers,1,8990
101302,16-10-2019 09:31,4,Reebok_classic_leather,sneakers,1,7690
92311,23-10-2019 08:48,4,Vans_old_skool_neon,sneakers,1,6390
91858,08-10-2019 13:47,3,Reebok_classic_leather_redux,sneakers,1,5590
96456,13-10-2019 12:20,7,Nike_signal,sneakers,1,8990
114754,03-10-2019 13:44,3,Nike_air_force,sneakers,1,8990
98243,01-10-2019 13:17,2,Nike_signal,sneakers,1,8990
104375,13-10-2019 11:22,7,Nike_air_force,sneakers,1,8990
121975,20-10-2019 13:26,7,Adidas_originals_ozweego,sneakers,1,6290
95624,01-10-2019 07:06,7,Adidas_nmd,sneakers,1,14450
93630,26-10-2019 09:20,7,Reebok_classic_ripple,sneakers,1,5590
105518,08-10-2019 14:20,2,Nike_zoom_2k,sneakers,1,7490
101195,31-10-2019 18:51,3,Adidas_originals_ozweego,sneakers,1,6290
110906,22-10-2019 13:12,7,Vans_old_skool_neon,sneakers,1,6390
109757,22-10-2019 15:08,3,Reebok_classic_daytona,sneakers,1,6990
99162,27-10-2019 13:25,4,Adidas_best_ever_shirt,shirts,1,4990
107018,03-10-2019 19:22,3,Reebok_classic_leather_redux,sneakers,1,5590
103140,25-10-2019 18:08,7,Nike_signal,sneakers,1,8990
108288,22-10-2019 12:37,3,Adidas_samba,sneakers,1,5990
107381,11-10-2019 16:19,7,Adidas_nmd,sneakers,1,14450
104516,25-10-2019 15:45,3,Nike_budget_shirt,shirts,1,999
112761,09-10-2019 11:06,1,Reebok_classic_instapump_fury,sneakers,1,9790
103391,18-10-2019 17:18,4,Adidas_yeezy,sneakers,1,13490
115460,09-10-2019 14:36,3,Vans_era_neon,sneakers,1,5990
95136,11-10-2019 16:09,3,Adidas_yeezy,sneakers,1,13490
121030,01-10-2019 10:14,7,Reebok_classic_ripple,sneakers,1,5590
103678,01-10-2019 16:07,7,Adidas_yeezy,sneakers,1,13490
85555,05-10-2019 19:13,7,Reebok_classic_ripple,sneakers,1,5590
108077,12-10-2019 19:19,2,Nike_signal,sneakers,1,8990
110473,29-10-2019 16:25,2,Adidas_gazelle,sneakers,1,6990
105053,24-10-2019 10:49,7,Adidas_originals_ozweego,sneakers,1,6290
104895,13-10-2019 16:39,7,Adidas_originals_ozweego,sneakers,1,6290
110415,10-10-2019 19:40,7,Adidas_nmd,sneakers,1,14450
101514,29-10-2019 11:27,3,Reebok_classic_leather_redux,sneakers,1,5590
106749,20-10-2019 14:53,3,Nike_air_force,sneakers,1,8990
93224,15-10-2019 15:59,5,Adidas_gazelle,sneakers,1,6990
108999,08-10-2019 16:40,6,Vans_era_neon,sneakers,1,5990
97079,12-10-2019 17:56,5,Adidas_yeezy,sneakers,1,13490
99449,26-10-2019 16:41,6,Reebok_classic_leather_redux,sneakers,1,5590
102384,19-10-2019 15:11,3,Adidas_yeezy,sneakers,1,13490
103646,23-10-2019 14:10,7,Adidas_nmd,sneakers,1,14450
103704,04-10-2019 09:05,3,Adidas_samba,sneakers,1,5990
107472,10-10-2019 21:13,7,Adidas_samba,sneakers,1,5990
99470,24-10-2019 06:34,7,Nike_signal,sneakers,1,8990
93049,26-10-2019 16:16,7,Vans_era_neon,sneakers,1,5990
101214,09-10-2019 05:17,4,Adidas_yeezy,sneakers,1,13490
103820,29-10-2019 15:24,2,Nike_air_max_90,sneakers,1,11500
81993,26-10-2019 17:01,5,Reebok_classic_leather_redux,sneakers,1,5590
99488,09-10-2019 10:08,1,Adidas_originals_ozweego,sneakers,1,6290
118143,14-10-2019 15:34,6,Vans_old_skool_neon,sneakers,1,6390
91089,20-10-2019 17:46,2,Reebok_classic_instapump_fury,sneakers,1,9790
104971,05-10-2019 14:22,6,Adidas_originals_ozweego,sneakers,1,6290
107988,12-10-2019 11:03,6,Reebok_classic_daytona,sneakers,1,6990
95081,28-10-2019 11:01,5,Adidas_nmd,sneakers,1,14450
92141,31-10-2019 16:38,7,Adidas_average_shirt,shirts,1,2500
72172,26-10-2019 12:01,4,Reebok_classic_daytona,sneakers,1,6990
120957,30-10-2019 16:07,4,Nike_signal,sneakers,1,8990
102153,23-10-2019 09:52,4,Adidas_average_shirt,shirts,1,2500
90634,23-10-2019 15:50,5,Reebok_classic_instapump_fury,sneakers,1,9790
90351,08-10-2019 11:03,7,Adidas_best_ever_shirt,shirts,1,4990
103628,24-10-2019 00:36,7,Nike_signal,sneakers,1,8990
100653,02-10-2019 14:38,7,Adidas_best_ever_shirt,shirts,1,4990
101317,23-10-2019 13:52,3,Nike_air_force,sneakers,1,8990
96470,28-10-2019 18:00,6,Nike_signal,sneakers,1,8990
97231,12-10-2019 12:59,1,Reebok_classic_instapump_fury,sneakers,1,9790
96470,08-10-2019 14:35,2,Nike_signal,sneakers,1,8990
104322,30-10-2019 22:08,7,Nike_signal,sneakers,1,8990
101244,21-10-2019 09:25,7,Reebok_classic_daytona,sneakers,1,6990
101519,30-10-2019 18:35,5,Nike_air_force,sneakers,1,8990
95394,16-10-2019 13:58,7,Vans_era_neon,sneakers,1,5990
106181,28-10-2019 10:51,6,Reebok_classic_ripple,sneakers,1,5590
84156,06-10-2019 19:45,6,Adidas_yeezy,sneakers,1,13490
113634,08-10-2019 04:52,2,Reebok_classic_leather_redux,sneakers,1,5590
79508,23-10-2019 13:28,7,Nike_signal,sneakers,1,8990
93955,07-10-2019 08:18,2,Adidas_yeezy,sneakers,1,13490
101020,24-10-2019 14:43,2,Reebok_classic_instapump_fury,sneakers,1,9790
101163,08-10-2019 14:00,7,Nike_signal,sneakers,1,8990
110137,15-10-2019 14:47,1,Adidas_best_ever_shirt,shirts,1,4990
107899,11-10-2019 13:49,3,Adidas_yeezy,sneakers,1,13490
82472,27-10-2019 12:35,4,Adidas_best_ever_shirt,shirts,1,4990
102835,05-10-2019 18:37,3,Nike_signal,sneakers,1,8990
112641,25-10-2019 15:31,7,Reebok_classic_daytona,sneakers,1,6990
86202,21-10-2019 10:29,4,Adidas_average_shirt,shirts,1,2500
109909,03-10-2019 15:30,5,Adidas_yeezy,sneakers,1,13490
98643,01-10-2019 13:39,6,Reebok_classic_leather_redux,sneakers,1,5590
76753,23-10-2019 19:24,4,Adidas_ultra_boost,sneakers,1,11990
100382,09-10-2019 14:57,3,Reebok_classic_leather_redux,sneakers,1,5590
103668,03-10-2019 12:35,7,Reebok_classic_leather_redux,sneakers,1,5590
98184,19-10-2019 09:07,5,Reebok_classic_daytona,sneakers,1,6990
102783,10-10-2019 13:45,7,Adidas_gazelle,sneakers,1,6990
103950,01-10-2019 10:35,2,Nike_air_max_90,sneakers,1,11500
112048,01-10-2019 14:24,3,Adidas_gazelle,sneakers,1,6990
92987,18-10-2019 12:30,5,Nike_zoom_2k,sneakers,1,7490
80154,16-10-2019 06:46,6,Adidas_nmd,sneakers,1,14450
96443,12-10-2019 17:47,6,Nike_signal,sneakers,1,8990
106127,15-10-2019 08:43,7,Reebok_classic_daytona,sneakers,1,6990
114827,16-10-2019 17:11,4,Reebok_classic_leather_redux,sneakers,1,5590
87175,14-10-2019 13:00,7,Nike_air_max_90,sneakers,1,11500
112270,14-10-2019 12:23,7,Nike_signal,sneakers,1,8990
100967,08-10-2019 12:52,7,Adidas_gazelle,sneakers,1,6990
92888,13-10-2019 12:10,6,Adidas_originals_ozweego,sneakers,1,6290
84347,03-10-2019 13:04,3,Reebok_classic_ripple,sneakers,1,5590
93407,18-10-2019 12:22,2,Reebok_classic_instapump_fury,sneakers,1,9790
109630,28-10-2019 11:33,1,Reebok_classic_ripple,sneakers,1,5590
83337,10-10-2019 15:03,7,Reebok_classic_daytona,sneakers,1,6990
