transaction_id,order_date,shop_id,product_name,categoty,qty,price
110370,28-07-2019 13:15,7,Adidas_originals_ozweego,sneakers,1,6290
89685,31-07-2019 12:54,4,Adidas_average_shirt,shirts,1,2500
100250,04-07-2019 09:26,1,Reebok_classic_daytona,sneakers,1,6990
89290,22-07-2019 12:50,2,Reebok_classic_leather,sneakers,1,7690
97761,15-07-2019 10:00,2,Adidas_samba,sneakers,1,5990
85636,20-07-2019 13:44,1,Reebok_classic_leather_redux,sneakers,1,5590
91080,11-07-2019 13:55,6,Adidas_nmd,sneakers,1,14450
108541,23-07-2019 13:04,7,Adidas_originals_ozweego,sneakers,1,6290
94493,19-07-2019 13:48,1,Reebok_classic_instapump_fury,sneakers,1,9790
108094,30-07-2019 12:00,6,Adidas_best_ever_shirt,shirts,1,4990
89832,29-07-2019 07:28,6,Reebok_classic_ripple,sneakers,1,5590
108068,11-07-2019 10:35,7,Adidas_originals_ozweego,sneakers,1,6290
105420,13-07-2019 12:13,3,Reebok_classic_ripple,sneakers,1,5590
95928,17-07-2019 13:23,7,Reebok_classic_leather,sneakers,1,7690
98928,26-07-2019 10:53,2,Reebok_classic_ripple,sneakers,1,5590
97169,23-07-2019 15:50,6,Adidas_nmd,sneakers,1,14450
117014,27-07-2019 15:23,7,Reebok_classic_leather,sneakers,1,7690
105857,10-07-2019 12:00,2,Reebok_classic_ripple,sneakers,1,5590
108566,23-07-2019 16:04,6,Reebok_classic_daytona,sneakers,1,6990
104966,31-07-2019 15:21,7,Adidas_yeezy,sneakers,1,13490
110003,08-07-2019 12:00,7,Nike_signal,sneakers,1,8990
104695,05-07-2019 13:49,2,Adidas_nmd,sneakers,1,14450
94921,16-07-2019 13:44,7,Nike_signal,sneakers,1,8990
102296,22-07-2019 14:12,6,Reebok_classic_daytona,sneakers,1,6990
101977,21-07-2019 11:14,4,Reebok_classic_daytona,sneakers,1,6990
96231,01-07-2019 18:05,5,Reebok_classic_instapump_fury,sneakers,1,9790
98134,02-07-2019 10:11,6,Reebok_classic_daytona,sneakers,1,6990
99637,24-07-2019 16:44,7,Reebok_classic_leather,sneakers,1,7690
101871,25-07-2019 10:14,2,Nike_best_shirt_possible_ever,shirts,1,1790
95942,05-07-2019 12:09,6,Reebok_classic_daytona,sneakers,1,6990
111752,04-07-2019 16:11,2,Adidas_best_ever_shirt,shirts,1,4990
118145,24-07-2019 12:11,3,Adidas_yeezy,sneakers,1,13490
98999,30-07-2019 17:01,7,Reebok_classic_leather_redux,sneakers,1,5590
109919,26-07-2019 11:40,6,Adidas_samba,sneakers,1,5990
104629,29-07-2019 11:56,4,Adidas_yeezy,sneakers,1,13490
106916,03-07-2019 10:02,3,Adidas_samba,sneakers,1,5990
99225,11-07-2019 14:39,7,Reebok_classic_instapump_fury,sneakers,1,9790
103926,20-07-2019 16:40,7,Adidas_originals_ozweego,sneakers,1,6290
106780,22-07-2019 15:22,4,Reebok_classic_leather,sneakers,1,7690
96438,04-07-2019 11:14,4,Nike_air_max_90,sneakers,1,11500
85743,15-07-2019 11:53,3,Reebok_classic_instapump_fury,sneakers,1,9790
88366,30-07-2019 14:43,4,Vans_era_neon,sneakers,1,5990
98220,09-07-2019 09:39,7,Nike_signal,sneakers,1,8990
115806,31-07-2019 17:33,7,Adidas_yeezy,sneakers,1,13490
98358,04-07-2019 18:06,2,Nike_signal,sneakers,1,8990
85486,12-07-2019 11:46,4,Nike_signal,sneakers,1,8990
108055,27-07-2019 19:50,4,Reebok_classic_daytona,sneakers,1,6990
78579,09-07-2019 10:50,4,Vans_old_skool_neon,sneakers,1,6390
100199,01-07-2019 12:00,2,Nike_budget_shirt,shirts,1,999
106508,01-07-2019 14:05,2,Reebok_classic_daytona,sneakers,1,6990
110948,16-07-2019 14:46,2,Nike_air_force,sneakers,1,8990
93539,13-07-2019 17:29,6,Reebok_classic_daytona,sneakers,1,6990
108923,17-07-2019 19:37,6,Adidas_yeezy,sneakers,1,13490
103667,14-07-2019 09:38,3,Nike_signal,sneakers,1,8990
108048,10-07-2019 14:29,3,Adidas_originals_ozweego,sneakers,1,6290
101254,28-07-2019 17:39,7,Reebok_classic_leather,sneakers,1,7690
101210,18-07-2019 16:00,2,Nike_air_force,sneakers,1,8990
91839,24-07-2019 18:25,3,Nike_signal,sneakers,1,8990
96135,22-07-2019 17:46,6,Reebok_classic_leather_redux,sneakers,1,5590
121784,22-07-2019 06:12,4,Adidas_originals_ozweego,sneakers,1,6290
95392,24-07-2019 06:36,4,Reebok_classic_instapump_fury,sneakers,1,9790
115849,14-07-2019 17:45,6,Adidas_nmd,sneakers,1,14450
119722,14-07-2019 11:47,7,Nike_air_force,sneakers,1,8990
109308,24-07-2019 18:38,7,Reebok_classic_ripple,sneakers,1,5590
97134,30-07-2019 10:26,4,Nike_best_shirt_possible_ever,shirts,1,1790
102034,07-07-2019 08:35,7,Vans_era_neon,sneakers,1,5990
107567,18-07-2019 19:14,6,Nike_signal,sneakers,1,8990
105402,15-07-2019 12:50,2,Adidas_best_ever_shirt,shirts,1,4990
103862,22-07-2019 15:00,6,Reebok_classic_ripple,sneakers,1,5590
117366,04-07-2019 14:47,4,Reebok_classic_daytona,sneakers,1,6990
94654,24-07-2019 08:08,6,Vans_era_neon,sneakers,1,5990
99445,03-07-2019 11:12,3,Reebok_classic_instapump_fury,sneakers,1,9790
92851,15-07-2019 14:11,7,Nike_air_force,sneakers,1,8990
92607,06-07-2019 14:28,1,Reebok_classic_ripple,sneakers,1,5590
105837,29-07-2019 16:29,5,Adidas_nmd,sneakers,1,14450
110150,14-07-2019 15:11,7,Reebok_classic_leather,sneakers,1,7690
96880,26-07-2019 06:21,6,Reebok_classic_leather_redux,sneakers,1,5590
106466,04-07-2019 11:31,2,Nike_air_max_90,sneakers,1,11500
100928,25-07-2019 08:54,4,Adidas_yeezy,sneakers,1,13490
109123,18-07-2019 11:01,2,Adidas_yeezy,sneakers,1,13490
100511,07-07-2019 15:00,2,Adidas_ultra_boost,sneakers,1,11990
99326,31-07-2019 15:29,7,Adidas_nmd,sneakers,1,14450
96931,06-07-2019 16:14,3,Reebok_classic_leather,sneakers,1,7690
104915,16-07-2019 19:19,3,Nike_zoom_2k,sneakers,1,7490
110157,16-07-2019 15:20,7,Adidas_yeezy,sneakers,1,13490
84837,27-07-2019 16:36,3,Reebok_classic_ripple,sneakers,1,5590
103731,31-07-2019 09:48,6,Nike_budget_shirt,shirts,1,999
82983,03-07-2019 11:26,4,Nike_best_shirt_possible_ever,shirts,1,1790
87628,12-07-2019 19:11,3,Reebok_classic_leather_redux,sneakers,1,5590
92527,02-07-2019 14:05,5,Adidas_yeezy,sneakers,1,13490
98780,24-07-2019 05:45,5,Reebok_classic_instapump_fury,sneakers,1,9790
102348,19-07-2019 12:48,4,Adidas_nmd,sneakers,1,14450
92719,24-07-2019 17:38,7,Adidas_originals_ozweego,sneakers,1,6290
110959,01-07-2019 12:17,7,Reebok_classic_daytona,sneakers,1,6990
114462,14-07-2019 14:47,1,Adidas_nmd,sneakers,1,14450
86889,08-07-2019 10:20,5,Reebok_classic_leather_redux,sneakers,1,5590
95843,11-07-2019 15:31,3,Nike_zoom_2k,sneakers,1,7490
88664,20-07-2019 13:25,2,Reebok_classic_ripple,sneakers,1,5590
99677,18-07-2019 17:26,4,Adidas_yeezy,sneakers,1,13490
93938,24-07-2019 15:27,6,Vans_era_neon,sneakers,1,5990
94259,16-07-2019 19:20,3,Adidas_gazelle,sneakers,1,6990
111673,22-07-2019 11:25,6,Vans_era_neon,sneakers,1,5990
89784,26-07-2019 13:30,3,Nike_air_force,sneakers,1,8990
101369,10-07-2019 15:11,4,Reebok_classic_leather,sneakers,1,7690
90486,17-07-2019 16:07,7,Adidas_originals_ozweego,sneakers,1,6290
97062,05-07-2019 13:46,7,Reebok_classic_daytona,sneakers,1,6990
79701,24-07-2019 11:37,7,Nike_signal,sneakers,1,8990
105414,17-07-2019 10:23,1,Nike_signal,sneakers,1,8990
108402,09-07-2019 17:10,7,Adidas_nmd,sneakers,1,14450
98899,19-07-2019 15:19,7,Adidas_average_shirt,shirts,1,2500
96100,01-07-2019 14:12,2,Nike_signal,sneakers,1,8990
102444,18-07-2019 18:19,3,Adidas_best_ever_shirt,shirts,1,4990
97763,21-07-2019 14:25,7,Reebok_classic_leather_redux,sneakers,1,5590
95077,18-07-2019 11:11,4,Adidas_nmd,sneakers,1,14450
101163,16-07-2019 10:10,7,Adidas_originals_ozweego,sneakers,1,6290
81638,02-07-2019 15:21,6,Adidas_originals_ozweego,sneakers,1,6290
99953,12-07-2019 18:14,2,Nike_signal,sneakers,1,8990
93359,01-07-2019 11:40,6,Reebok_classic_leather_redux,sneakers,1,5590
92446,06-07-2019 09:37,3,Reebok_classic_leather_redux,sneakers,1,5590
120508,29-07-2019 14:04,2,Adidas_yeezy,sneakers,1,13490
107590,06-07-2019 12:52,6,Adidas_originals_ozweego,sneakers,1,6290
106508,07-07-2019 12:25,7,Adidas_yeezy,sneakers,1,13490
84798,27-07-2019 09:55,6,Reebok_classic_leather,sneakers,2,7690
100113,13-07-2019 13:05,6,Adidas_nmd,sneakers,1,14450
97970,03-07-2019 10:46,2,Nike_air_max_90,sneakers,1,11500
95565,05-07-2019 14:58,1,Reebok_classic_ripple,sneakers,1,5590
88058,29-07-2019 14:49,2,Vans_era_neon,sneakers,1,5990
99796,01-07-2019 14:39,3,Nike_signal,sneakers,1,8990
92697,15-07-2019 14:51,2,Adidas_originals_ozweego,sneakers,1,6290
114912,14-07-2019 11:45,2,Reebok_classic_ripple,sneakers,1,5590
86284,29-07-2019 13:22,7,Adidas_nmd,sneakers,1,14450
124525,27-07-2019 16:55,7,Adidas_originals_ozweego,sneakers,1,6290
94740,03-07-2019 17:54,5,Adidas_best_ever_shirt,shirts,1,4990
93891,28-07-2019 18:02,5,Vans_era_neon,sneakers,1,5990
98950,08-07-2019 13:41,5,Reebok_classic_ripple,sneakers,1,5590
105228,27-07-2019 13:05,4,Adidas_best_ever_shirt,shirts,1,4990
108557,18-07-2019 13:13,5,Reebok_classic_leather,sneakers,1,7690
94027,14-07-2019 14:07,4,Reebok_classic_leather_redux,sneakers,1,5590
105837,21-07-2019 12:07,7,Reebok_classic_instapump_fury,sneakers,1,9790
96784,10-07-2019 18:29,7,Nike_air_force,sneakers,1,8990
105811,24-07-2019 11:26,6,Nike_budget_shirt,shirts,1,999
103383,15-07-2019 19:48,6,Reebok_classic_ripple,sneakers,1,5590
101432,30-07-2019 18:50,7,Adidas_gazelle,sneakers,1,6990
91876,29-07-2019 14:23,7,Adidas_yeezy,sneakers,1,13490
100402,11-07-2019 09:17,6,Nike_signal,sneakers,1,8990
116708,15-07-2019 15:41,3,Adidas_gazelle,sneakers,1,6990
105121,31-07-2019 10:57,7,Reebok_classic_leather,sneakers,1,7690
105105,14-07-2019 10:33,7,Reebok_classic_instapump_fury,sneakers,1,9790
92668,05-07-2019 14:56,6,Nike_air_force,sneakers,1,8990
109508,18-07-2019 14:33,6,Reebok_classic_ripple,sneakers,1,5590
103062,18-07-2019 12:53,3,Adidas_yeezy,sneakers,1,13490
104808,02-07-2019 10:28,2,Reebok_classic_instapump_fury,sneakers,1,9790
102586,09-07-2019 14:33,7,Adidas_originals_ozweego,sneakers,1,6290
85149,12-07-2019 12:35,1,Nike_air_force,sneakers,1,8990
97231,25-07-2019 07:30,6,Adidas_yeezy,sneakers,1,13490
101679,22-07-2019 13:19,6,Nike_air_max_90,sneakers,1,11500
101474,20-07-2019 13:13,7,Nike_budget_shirt,shirts,1,999
93185,14-07-2019 11:40,1,Adidas_gazelle,sneakers,1,6990
99699,31-07-2019 13:54,2,Adidas_originals_ozweego,sneakers,1,6290
120395,20-07-2019 13:56,7,Adidas_yeezy,sneakers,1,13490
88238,09-07-2019 05:38,3,Vans_old_skool_neon,sneakers,1,6390
106333,20-07-2019 15:13,7,Reebok_classic_instapump_fury,sneakers,1,9790
93693,16-07-2019 12:58,6,Nike_air_force,sneakers,1,8990
102992,08-07-2019 16:48,4,Reebok_classic_leather_redux,sneakers,1,5590
94406,31-07-2019 05:05,2,Adidas_samba,sneakers,1,5990
94800,12-07-2019 06:40,6,Nike_signal,sneakers,1,8990
99882,30-07-2019 10:58,3,Reebok_classic_daytona,sneakers,1,6990
97735,25-07-2019 16:11,6,Adidas_gazelle,sneakers,1,6990
69880,26-07-2019 15:52,4,Adidas_originals_ozweego,sneakers,1,6290
98035,20-07-2019 10:58,7,Nike_best_shirt_possible_ever,shirts,1,1790
94871,29-07-2019 14:58,1,Adidas_ultra_boost,sneakers,1,11990
85570,11-07-2019 16:36,3,Nike_air_force,sneakers,1,8990
101893,07-07-2019 08:05,2,Reebok_classic_leather_redux,sneakers,1,5590
101524,15-07-2019 09:14,2,Nike_air_max_90,sneakers,1,11500
91542,29-07-2019 12:59,5,Nike_air_max_90,sneakers,1,11500
118091,03-07-2019 19:42,4,Reebok_classic_leather_redux,sneakers,1,5590
104775,27-07-2019 10:02,7,Adidas_originals_ozweego,sneakers,1,6290
86252,08-07-2019 14:54,7,Reebok_classic_leather_redux,sneakers,1,5590
96635,01-07-2019 13:04,6,Adidas_samba,sneakers,1,5990
109316,14-07-2019 09:49,6,Nike_air_max_90,sneakers,1,11500
100800,24-07-2019 09:58,3,Reebok_classic_leather,sneakers,1,7690
108914,04-07-2019 10:15,4,Nike_zoom_2k,sneakers,1,7490
113113,21-07-2019 08:16,5,Reebok_classic_leather,sneakers,1,7690
116980,06-07-2019 08:25,7,Vans_era_neon,sneakers,1,5990
98115,22-07-2019 13:58,5,Reebok_classic_leather,sneakers,1,7690
104605,11-07-2019 12:14,6,Nike_air_force,sneakers,1,8990
91700,25-07-2019 13:45,6,Reebok_classic_leather_redux,sneakers,1,5590
121621,18-07-2019 15:40,1,Reebok_classic_daytona,sneakers,1,6990
96323,01-07-2019 17:24,6,Nike_signal,sneakers,1,8990
119773,23-07-2019 10:28,7,Nike_best_shirt_possible_ever,shirts,1,1790
92703,06-07-2019 11:41,7,Reebok_classic_leather_redux,sneakers,1,5590
101279,16-07-2019 15:07,6,Adidas_nmd,sneakers,1,14450
101148,21-07-2019 10:53,6,Reebok_classic_leather_redux,sneakers,1,5590
105799,05-07-2019 11:48,4,Adidas_yeezy,sneakers,1,13490
109418,05-07-2019 14:30,5,Nike_air_force,sneakers,1,8990
100758,16-07-2019 11:44,2,Nike_budget_shirt,shirts,1,999
113023,03-07-2019 15:39,3,Nike_signal,sneakers,1,8990
100471,17-07-2019 10:23,7,Reebok_classic_daytona,sneakers,1,6990
100298,10-07-2019 11:29,3,Vans_era_neon,sneakers,1,5990
86567,24-07-2019 17:43,2,Adidas_yeezy,sneakers,1,13490
95465,07-07-2019 08:29,5,Adidas_yeezy,sneakers,1,13490
104828,07-07-2019 08:40,6,Adidas_best_ever_shirt,shirts,1,4990
107711,01-07-2019 08:47,7,Adidas_yeezy,sneakers,1,13490
124357,23-07-2019 10:24,7,Reebok_classic_instapump_fury,sneakers,1,9790
116717,09-07-2019 17:36,4,Reebok_classic_daytona,sneakers,1,6990
98126,31-07-2019 10:47,3,Nike_air_max_90,sneakers,1,11500
112193,08-07-2019 11:35,7,Reebok_classic_ripple,sneakers,1,5590
94859,10-07-2019 11:31,4,Nike_air_force,sneakers,1,8990
116030,14-07-2019 12:50,2,Nike_air_force,sneakers,1,8990
111933,25-07-2019 11:26,3,Reebok_classic_leather,sneakers,1,7690
119024,27-07-2019 14:22,4,Reebok_classic_leather_redux,sneakers,1,5590
96159,26-07-2019 09:39,2,Vans_era_neon,sneakers,1,5990
109623,01-07-2019 15:08,4,Adidas_nmd,sneakers,1,14450
97382,08-07-2019 17:02,6,Adidas_nmd,sneakers,1,14450
99946,02-07-2019 14:17,3,Reebok_classic_instapump_fury,sneakers,1,9790
97502,09-07-2019 13:11,1,Adidas_average_shirt,shirts,1,2500
97027,31-07-2019 19:32,6,Adidas_yeezy,sneakers,1,13490
97054,24-07-2019 09:27,2,Reebok_classic_instapump_fury,sneakers,1,9790
95149,05-07-2019 12:25,6,Adidas_samba,sneakers,1,5990
99218,12-07-2019 17:16,7,Adidas_nmd,sneakers,1,14450
126471,24-07-2019 14:28,5,Nike_air_force,sneakers,1,8990
87319,21-07-2019 11:23,3,Reebok_classic_leather_redux,sneakers,1,5590
105191,09-07-2019 05:19,4,Adidas_nmd,sneakers,1,14450
86722,05-07-2019 10:56,2,Adidas_yeezy,sneakers,1,13490
79924,20-07-2019 15:07,7,Reebok_classic_leather_redux,sneakers,1,5590
99165,14-07-2019 11:25,4,Vans_era_neon,sneakers,1,5990
88445,03-07-2019 13:18,7,Adidas_nmd,sneakers,1,14450
95293,26-07-2019 23:47,2,Nike_zoom_2k,sneakers,1,7490
102725,16-07-2019 15:03,6,Adidas_nmd,sneakers,1,14450
95471,07-07-2019 09:16,1,Adidas_originals_ozweego,sneakers,1,6290
98400,28-07-2019 12:10,2,Reebok_classic_leather_redux,sneakers,1,5590
112430,02-07-2019 14:55,4,Adidas_nmd,sneakers,1,14450
99301,26-07-2019 12:08,1,Nike_air_force,sneakers,1,8990
89814,24-07-2019 08:12,7,Reebok_classic_instapump_fury,sneakers,1,9790
119362,14-07-2019 09:53,7,Nike_signal,sneakers,1,8990
98560,02-07-2019 13:51,4,Adidas_best_ever_shirt,shirts,1,4990
94488,08-07-2019 14:08,2,Reebok_classic_ripple,sneakers,1,5590
93410,09-07-2019 10:08,1,Nike_signal,sneakers,1,8990
91267,28-07-2019 13:11,6,Adidas_yeezy,sneakers,1,13490
107893,15-07-2019 17:20,5,Reebok_classic_ripple,sneakers,1,5590
89139,10-07-2019 16:24,7,Nike_signal,sneakers,1,8990
87758,27-07-2019 15:31,7,Reebok_classic_ripple,sneakers,1,5590
106452,03-07-2019 16:31,7,Adidas_yeezy,sneakers,1,13490
97694,21-07-2019 09:31,7,Nike_air_force,sneakers,1,8990
97571,22-07-2019 12:26,2,Reebok_classic_daytona,sneakers,1,6990
98623,19-07-2019 10:00,2,Reebok_classic_leather_redux,sneakers,1,5590
95212,13-07-2019 13:16,7,Adidas_yeezy,sneakers,1,13490
107212,05-07-2019 15:14,2,Reebok_classic_ripple,sneakers,1,5590
110759,19-07-2019 11:30,3,Reebok_classic_instapump_fury,sneakers,1,9790
100731,15-07-2019 18:01,3,Nike_signal,sneakers,1,8990
102750,01-07-2019 15:24,7,Nike_signal,sneakers,1,8990
114475,13-07-2019 11:07,1,Reebok_classic_ripple,sneakers,1,5590
94893,05-07-2019 08:29,5,Reebok_classic_instapump_fury,sneakers,1,9790
112239,09-07-2019 10:03,5,Adidas_yeezy,sneakers,1,13490
81801,20-07-2019 12:40,6,Nike_air_max_90,sneakers,1,11500
93104,13-07-2019 16:45,2,Reebok_classic_instapump_fury,sneakers,1,9790
112970,07-07-2019 12:35,6,Adidas_average_shirt,shirts,1,2500
98361,11-07-2019 06:55,6,Reebok_classic_leather_redux,sneakers,1,5590
103050,05-07-2019 18:24,4,Vans_old_skool_neon,sneakers,1,6390
94220,13-07-2019 15:27,7,Adidas_samba,sneakers,1,5990
102705,17-07-2019 12:40,3,Reebok_classic_leather,sneakers,1,7690
97879,26-07-2019 14:38,2,Nike_air_max_90,sneakers,1,11500
101046,11-07-2019 12:31,7,Reebok_classic_instapump_fury,sneakers,1,9790
88308,24-07-2019 14:49,6,Reebok_classic_leather,sneakers,1,7690
93867,17-07-2019 17:41,1,Adidas_best_ever_shirt,shirts,1,4990
112048,28-07-2019 12:34,7,Nike_air_max_90,sneakers,1,11500
98208,03-07-2019 12:51,7,Reebok_classic_leather_redux,sneakers,1,5590
92070,09-07-2019 22:26,7,Reebok_classic_instapump_fury,sneakers,1,9790
96541,11-07-2019 10:42,7,Nike_signal,sneakers,1,8990
95911,17-07-2019 12:59,1,Reebok_classic_instapump_fury,sneakers,1,9790
104472,21-07-2019 13:36,6,Reebok_classic_leather,sneakers,1,7690
102808,23-07-2019 18:02,2,Adidas_originals_ozweego,sneakers,1,6290
111233,08-07-2019 13:10,4,Reebok_classic_ripple,sneakers,1,5590
100475,30-07-2019 14:52,1,Adidas_gazelle,sneakers,1,6990
101311,30-07-2019 13:05,7,Nike_air_max_90,sneakers,1,11500
96663,01-07-2019 16:45,7,Reebok_classic_leather,sneakers,1,7690
104708,31-07-2019 11:18,6,Vans_old_skool_neon,sneakers,1,6390
89325,13-07-2019 10:06,3,Reebok_classic_leather,sneakers,1,7690
84731,20-07-2019 11:59,2,Reebok_classic_daytona,sneakers,1,6990
90646,25-07-2019 13:53,2,Nike_signal,sneakers,1,8990
94412,12-07-2019 13:09,1,Adidas_yeezy,sneakers,1,13490
93167,02-07-2019 18:56,3,Adidas_gazelle,sneakers,1,6990
105606,16-07-2019 06:34,6,Adidas_yeezy,sneakers,1,13490
95911,08-07-2019 07:21,3,Vans_era_neon,sneakers,1,5990
97659,28-07-2019 11:55,5,Reebok_classic_leather_redux,sneakers,1,5590
110786,10-07-2019 09:59,2,Reebok_classic_ripple,sneakers,1,5590
99689,21-07-2019 12:12,7,Adidas_gazelle,sneakers,1,6990
94924,28-07-2019 16:21,3,Reebok_classic_leather_redux,sneakers,1,5590
100316,01-07-2019 20:21,6,Nike_signal,sneakers,1,8990
99153,06-07-2019 14:07,2,Nike_best_shirt_possible_ever,shirts,1,1790
111224,11-07-2019 18:52,4,Reebok_classic_leather,sneakers,1,7690
103674,11-07-2019 15:33,2,Reebok_classic_ripple,sneakers,1,5590
72522,05-07-2019 12:25,2,Reebok_classic_daytona,sneakers,1,6990
90854,21-07-2019 16:49,3,Adidas_yeezy,sneakers,1,13490
95361,25-07-2019 16:14,2,Reebok_classic_ripple,sneakers,1,5590
108004,31-07-2019 07:51,7,Reebok_classic_daytona,sneakers,1,6990
97925,24-07-2019 11:25,3,Adidas_originals_ozweego,sneakers,1,6290
93453,21-07-2019 15:31,6,Reebok_classic_leather_redux,sneakers,1,5590
95063,25-07-2019 09:22,7,Nike_signal,sneakers,1,8990
110658,05-07-2019 09:07,3,Nike_air_max_90,sneakers,1,11500
95546,24-07-2019 18:54,2,Reebok_classic_ripple,sneakers,1,5590
95840,10-07-2019 15:52,3,Reebok_classic_ripple,sneakers,1,5590
103349,07-07-2019 17:31,3,Reebok_classic_leather,sneakers,1,7690
98665,18-07-2019 14:36,7,Nike_air_max_90,sneakers,1,11500
105321,25-07-2019 17:11,7,Adidas_gazelle,sneakers,1,6990
107762,28-07-2019 17:48,7,Adidas_yeezy,sneakers,1,13490
75427,01-07-2019 11:48,3,Vans_era_neon,sneakers,1,5990
110114,13-07-2019 18:05,7,Vans_era_neon,sneakers,1,5990
99646,19-07-2019 14:13,7,Adidas_nmd,sneakers,1,14450
101455,30-07-2019 08:41,4,Reebok_classic_ripple,sneakers,1,5590
110395,27-07-2019 16:13,3,Reebok_classic_ripple,sneakers,1,5590
95299,14-07-2019 11:46,6,Nike_signal,sneakers,1,8990
99399,25-07-2019 08:41,7,Reebok_classic_leather_redux,sneakers,1,5590
91926,11-07-2019 13:39,5,Nike_budget_shirt,shirts,1,999
87967,04-07-2019 17:40,3,Reebok_classic_leather,sneakers,1,7690
112570,01-07-2019 15:21,2,Reebok_classic_leather_redux,sneakers,1,5590
105262,22-07-2019 11:51,6,Reebok_classic_ripple,sneakers,1,5590
88497,15-07-2019 11:58,3,Adidas_yeezy,sneakers,1,13490
92345,22-07-2019 14:37,7,Reebok_classic_leather,sneakers,1,7690
103543,06-07-2019 19:30,7,Adidas_ultra_boost,sneakers,1,11990
103534,01-07-2019 15:18,5,Reebok_classic_ripple,sneakers,1,5590
88479,09-07-2019 00:37,7,Nike_signal,sneakers,1,8990
99363,25-07-2019 06:04,4,Nike_zoom_2k,sneakers,1,7490
93454,12-07-2019 13:08,7,Vans_era_neon,sneakers,1,5990
94088,15-07-2019 14:12,7,Reebok_classic_ripple,sneakers,1,5590
90560,26-07-2019 12:54,4,Reebok_classic_leather,sneakers,1,7690
97743,05-07-2019 16:54,7,Nike_air_force,sneakers,1,8990
120233,28-07-2019 13:12,7,Nike_signal,sneakers,1,8990
107915,26-07-2019 11:55,3,Reebok_classic_leather,sneakers,1,7690
104818,28-07-2019 18:49,6,Adidas_best_ever_shirt,shirts,1,4990
74876,10-07-2019 15:27,2,Nike_signal,sneakers,1,8990
99582,12-07-2019 12:22,6,Vans_old_skool_neon,sneakers,1,6390
115682,25-07-2019 14:47,4,Nike_zoom_2k,sneakers,1,7490
97231,12-07-2019 18:35,2,Nike_air_max_90,sneakers,1,11500
92706,29-07-2019 19:36,7,Adidas_originals_ozweego,sneakers,1,6290
90403,03-07-2019 11:56,6,Reebok_classic_ripple,sneakers,1,5590
105171,29-07-2019 13:52,2,Nike_signal,sneakers,1,8990
100015,24-07-2019 09:20,7,Adidas_samba,sneakers,1,5990
75746,11-07-2019 07:59,7,Adidas_nmd,sneakers,1,14450
106471,12-07-2019 18:21,7,Adidas_gazelle,sneakers,1,6990
106024,21-07-2019 12:56,6,Adidas_nmd,sneakers,1,14450
113848,05-07-2019 15:40,4,Reebok_classic_leather_redux,sneakers,1,5590
92996,28-07-2019 14:07,7,Reebok_classic_leather,sneakers,1,7690
83494,30-07-2019 12:25,7,Vans_era_neon,sneakers,1,5990
86927,19-07-2019 12:29,5,Reebok_classic_leather_redux,sneakers,1,5590
128793,09-07-2019 07:46,4,Adidas_average_shirt,shirts,1,2500
103251,15-07-2019 14:25,7,Reebok_classic_leather_redux,sneakers,1,5590
96851,24-07-2019 15:51,6,Reebok_classic_ripple,sneakers,1,5590
94803,08-07-2019 17:20,7,Reebok_classic_leather,sneakers,1,7690
96191,12-07-2019 14:56,7,Adidas_yeezy,sneakers,1,13490
108046,18-07-2019 12:40,7,Reebok_classic_leather_redux,sneakers,1,5590
111519,11-07-2019 12:25,4,Adidas_nmd,sneakers,1,14450
111812,23-07-2019 05:06,4,Adidas_yeezy,sneakers,1,13490
102465,11-07-2019 14:09,1,Vans_era_neon,sneakers,1,5990
75763,04-07-2019 14:07,6,Vans_era_neon,sneakers,1,5990
77752,09-07-2019 13:40,1,Adidas_yeezy,sneakers,1,13490
115357,17-07-2019 13:12,4,Adidas_yeezy,sneakers,1,13490
90908,20-07-2019 16:14,6,Vans_era_neon,sneakers,1,5990
105993,04-07-2019 13:02,2,Adidas_yeezy,sneakers,1,13490
115562,07-07-2019 11:29,1,Nike_air_max_90,sneakers,1,11500
95735,11-07-2019 09:18,4,Reebok_classic_ripple,sneakers,1,5590
