transaction_id,order_date,shop_id,product_name,categoty,qty,price
95574,25-12-2019 13:54,2,Reebok_classic_instapump_fury,sneakers,1,9790
100032,27-12-2019 08:52,2,Vans_old_skool_neon,sneakers,1,6390
96781,30-12-2019 15:10,4,Nike_signal,sneakers,1,8990
109447,26-12-2019 14:54,2,Nike_air_max_90,sneakers,1,11500
99527,21-12-2019 22:28,4,Adidas_ultra_boost,sneakers,1,11990
107366,03-12-2019 15:00,6,Adidas_yeezy,sneakers,1,13490
104757,08-12-2019 15:48,4,Adidas_ultra_boost,sneakers,1,11990
95868,14-12-2019 12:16,3,Reebok_classic_leather_redux,sneakers,1,5590
100885,23-12-2019 10:14,3,Reebok_classic_instapump_fury,sneakers,1,9790
110194,22-12-2019 22:08,6,Reebok_classic_instapump_fury,sneakers,1,9790
91507,07-12-2019 10:28,1,Reebok_classic_leather,sneakers,1,7690
99189,14-12-2019 14:11,2,Adidas_originals_ozweego,sneakers,1,6290
95905,25-12-2019 18:06,2,Reebok_classic_ripple,sneakers,1,5590
79822,18-12-2019 11:24,2,Reebok_classic_leather,sneakers,1,7690
104612,23-12-2019 12:34,5,Reebok_classic_leather_redux,sneakers,1,5590
88263,19-12-2019 06:56,6,Adidas_samba,sneakers,1,5990
93359,03-12-2019 15:10,6,Reebok_classic_leather_redux,sneakers,1,5590
97735,06-12-2019 11:45,6,Nike_air_force,sneakers,1,8990
105418,14-12-2019 12:02,6,Adidas_nmd,sneakers,1,14450
119572,15-12-2019 17:07,2,Reebok_classic_leather_redux,sneakers,1,5590
99693,29-12-2019 17:56,2,Nike_budget_shirt,shirts,1,999
104495,01-12-2019 14:02,7,Reebok_classic_leather,sneakers,1,7690
91291,14-12-2019 14:53,4,Nike_zoom_2k,sneakers,1,7490
96570,30-12-2019 08:25,3,Vans_era_neon,sneakers,1,5990
103616,16-12-2019 13:19,6,Adidas_originals_ozweego,sneakers,1,6290
92645,27-12-2019 18:20,2,Adidas_yeezy,sneakers,1,13490
94716,27-12-2019 17:26,4,Reebok_classic_leather_redux,sneakers,1,5590
94653,17-12-2019 11:04,3,Adidas_samba,sneakers,1,5990
98331,20-12-2019 16:58,7,Nike_signal,sneakers,1,8990
112317,26-12-2019 12:28,1,Reebok_classic_ripple,sneakers,1,5590
109356,31-12-2019 22:26,7,Reebok_classic_instapump_fury,sneakers,1,9790
123384,11-12-2019 10:52,2,Adidas_best_ever_shirt,shirts,1,4990
95712,12-12-2019 16:21,4,Adidas_nmd,sneakers,1,14450
102217,18-12-2019 11:38,5,Nike_signal,sneakers,1,8990
103557,25-12-2019 10:50,6,Adidas_originals_ozweego,sneakers,1,6290
105695,13-12-2019 10:47,1,Adidas_gazelle,sneakers,1,6990
118683,23-12-2019 17:25,7,Vans_era_neon,sneakers,1,5990
100395,19-12-2019 13:33,3,Reebok_classic_leather,sneakers,1,7690
106255,27-12-2019 16:49,3,Nike_air_force,sneakers,1,8990
98378,03-12-2019 08:04,2,Adidas_originals_ozweego,sneakers,1,6290
94513,31-12-2019 11:11,5,Adidas_yeezy,sneakers,1,13490
109289,26-12-2019 09:24,4,Reebok_classic_leather,sneakers,1,7690
109564,11-12-2019 13:54,7,Adidas_gazelle,sneakers,1,6990
85545,01-12-2019 06:35,5,Nike_air_max_90,sneakers,1,11500
86772,28-12-2019 12:43,2,Adidas_nmd,sneakers,1,14450
98273,13-12-2019 10:26,2,Nike_budget_shirt,shirts,1,999
92453,27-12-2019 14:31,4,Nike_signal,sneakers,1,8990
99147,05-12-2019 11:24,7,Nike_air_max_90,sneakers,1,11500
102451,16-12-2019 12:36,1,Vans_old_skool_neon,sneakers,1,6390
90394,12-12-2019 14:57,1,Reebok_classic_leather_redux,sneakers,1,5590
103058,28-12-2019 20:24,4,Adidas_nmd,sneakers,1,14450
112467,11-12-2019 12:09,7,Reebok_classic_leather_redux,sneakers,1,5590
105780,26-12-2019 08:00,2,Adidas_nmd,sneakers,1,14450
92234,12-12-2019 13:36,6,Nike_signal,sneakers,1,8990
85216,31-12-2019 16:38,6,Reebok_classic_ripple,sneakers,1,5590
97655,01-12-2019 19:26,7,Adidas_originals_ozweego,sneakers,1,6290
89632,04-12-2019 13:37,7,Nike_air_max_90,sneakers,1,11500
96196,15-12-2019 19:31,3,Vans_era_neon,sneakers,1,5990
95384,10-12-2019 15:09,6,Nike_air_max_90,sneakers,1,11500
82546,15-12-2019 09:48,1,Reebok_classic_instapump_fury,sneakers,1,9790
101550,27-12-2019 17:28,7,Nike_signal,sneakers,1,8990
121547,20-12-2019 15:37,5,Adidas_nmd,sneakers,1,14450
109389,20-12-2019 14:20,7,Adidas_ultra_boost,sneakers,1,11990
93556,10-12-2019 14:27,7,Reebok_classic_instapump_fury,sneakers,1,9790
97234,09-12-2019 12:03,4,Vans_old_skool_neon,sneakers,1,6390
116317,19-12-2019 08:05,2,Nike_signal,sneakers,1,8990
79652,12-12-2019 11:57,7,Nike_signal,sneakers,1,8990
99500,12-12-2019 09:32,6,Reebok_classic_ripple,sneakers,1,5590
86210,30-12-2019 16:46,2,Reebok_classic_leather,sneakers,1,7690
82756,06-12-2019 14:20,6,Adidas_yeezy,sneakers,1,13490
95366,03-12-2019 13:47,1,Reebok_classic_leather_redux,sneakers,1,5590
107641,26-12-2019 20:12,2,Reebok_classic_leather,sneakers,1,7690
121477,13-12-2019 17:34,4,Reebok_classic_instapump_fury,sneakers,1,9790
102156,31-12-2019 14:34,2,Adidas_average_shirt,shirts,1,2500
106610,07-12-2019 15:02,7,Adidas_gazelle,sneakers,1,6990
109451,07-12-2019 09:43,7,Reebok_classic_leather_redux,sneakers,1,5590
112193,03-12-2019 16:01,5,Adidas_nmd,sneakers,1,14450
94858,22-12-2019 07:15,2,Vans_era_neon,sneakers,1,5990
80463,03-12-2019 10:24,3,Adidas_yeezy,sneakers,1,13490
115502,21-12-2019 19:11,7,Nike_signal,sneakers,1,8990
96530,16-12-2019 12:50,6,Reebok_classic_leather_redux,sneakers,1,5590
109669,20-12-2019 14:18,7,Nike_signal,sneakers,1,8990
121251,25-12-2019 14:35,7,Nike_signal,sneakers,1,8990
101238,19-12-2019 16:18,7,Reebok_classic_daytona,sneakers,1,6990
95893,13-12-2019 15:16,7,Nike_air_max_90,sneakers,1,11500
102820,04-12-2019 15:49,7,Adidas_yeezy,sneakers,1,13490
102044,19-12-2019 17:12,7,Nike_air_max_90,sneakers,1,11500
110695,22-12-2019 09:57,6,Adidas_samba,sneakers,1,5990
91419,30-12-2019 14:39,7,Adidas_nmd,sneakers,1,14450
100868,06-12-2019 15:33,5,Reebok_classic_leather,sneakers,1,7690
108704,17-12-2019 13:05,3,Reebok_classic_leather_redux,sneakers,1,5590
97448,11-12-2019 16:22,7,Adidas_nmd,sneakers,1,14450
101628,06-12-2019 15:08,2,Nike_signal,sneakers,1,8990
119999,14-12-2019 18:36,6,Adidas_samba,sneakers,1,5990
98945,10-12-2019 12:30,6,Reebok_classic_instapump_fury,sneakers,1,9790
107020,27-12-2019 11:16,2,Adidas_yeezy,sneakers,1,13490
119050,29-12-2019 09:42,2,Reebok_classic_ripple,sneakers,1,5590
102604,31-12-2019 10:40,2,Nike_air_force,sneakers,1,8990
90367,15-12-2019 17:36,2,Adidas_originals_ozweego,sneakers,1,6290
101211,16-12-2019 14:53,7,Adidas_yeezy,sneakers,1,13490
89872,14-12-2019 12:13,2,Reebok_classic_daytona,sneakers,1,6990
98935,30-12-2019 10:45,3,Reebok_classic_leather,sneakers,1,7690
102911,23-12-2019 14:44,2,Nike_signal,sneakers,1,8990
120073,23-12-2019 14:08,7,Adidas_ultra_boost,sneakers,1,11990
97619,28-12-2019 18:09,3,Nike_zoom_2k,sneakers,1,7490
87678,14-12-2019 12:54,7,Adidas_best_ever_shirt,shirts,1,4990
90200,05-12-2019 13:59,6,Nike_signal,sneakers,1,8990
89123,24-12-2019 10:06,3,Adidas_yeezy,sneakers,1,13490
100716,21-12-2019 07:35,3,Adidas_samba,sneakers,1,5990
94423,05-12-2019 13:00,5,Vans_era_neon,sneakers,1,5990
105188,07-12-2019 14:11,7,Adidas_ultra_boost,sneakers,1,11990
76174,20-12-2019 17:25,6,Nike_best_shirt_possible_ever,shirts,1,1790
113914,12-12-2019 15:07,3,Adidas_samba,sneakers,1,5990
99827,08-12-2019 13:29,2,Reebok_classic_ripple,sneakers,1,5590
84916,07-12-2019 18:57,7,Reebok_classic_instapump_fury,sneakers,1,9790
123612,26-12-2019 17:25,5,Reebok_classic_ripple,sneakers,1,5590
94850,08-12-2019 13:07,6,Nike_best_shirt_possible_ever,shirts,1,1790
105415,03-12-2019 15:27,7,Adidas_yeezy,sneakers,1,13490
104295,18-12-2019 14:40,3,Reebok_classic_leather_redux,sneakers,1,5590
96300,29-12-2019 17:22,6,Reebok_classic_leather_redux,sneakers,1,5590
98900,18-12-2019 07:20,3,Adidas_nmd,sneakers,1,14450
118499,23-12-2019 06:56,1,Adidas_nmd,sneakers,1,14450
88728,22-12-2019 12:00,3,Reebok_classic_leather_redux,sneakers,1,5590
108627,05-12-2019 19:55,4,Vans_era_neon,sneakers,1,5990
99300,23-12-2019 20:18,5,Reebok_classic_leather_redux,sneakers,1,5590
101570,21-12-2019 14:15,7,Reebok_classic_ripple,sneakers,1,5590
91741,22-12-2019 11:27,2,Vans_old_skool_neon,sneakers,1,6390
97785,23-12-2019 14:23,2,Reebok_classic_instapump_fury,sneakers,1,9790
84064,29-12-2019 17:46,3,Nike_air_max_90,sneakers,1,11500
101078,20-12-2019 12:51,5,Adidas_ultra_boost,sneakers,1,11990
95868,13-12-2019 11:41,7,Adidas_gazelle,sneakers,1,6990
114533,04-12-2019 14:59,7,Reebok_classic_instapump_fury,sneakers,1,9790
97895,03-12-2019 11:25,2,Reebok_classic_leather,sneakers,1,7690
108401,14-12-2019 19:01,7,Vans_old_skool_neon,sneakers,1,6390
83973,04-12-2019 17:34,6,Adidas_originals_ozweego,sneakers,1,6290
78258,22-12-2019 17:07,7,Reebok_classic_ripple,sneakers,1,5590
110847,15-12-2019 13:39,7,Adidas_originals_ozweego,sneakers,1,6290
110234,27-12-2019 10:59,2,Nike_air_force,sneakers,1,8990
78176,05-12-2019 14:29,7,Reebok_classic_leather,sneakers,1,7690
88666,22-12-2019 13:55,1,Nike_signal,sneakers,1,8990
75824,03-12-2019 16:17,2,Nike_best_shirt_possible_ever,shirts,1,1790
94865,16-12-2019 14:35,7,Reebok_classic_ripple,sneakers,1,5590
106560,13-12-2019 13:50,6,Reebok_classic_leather_redux,sneakers,1,5590
120925,24-12-2019 17:09,2,Reebok_classic_daytona,sneakers,1,6990
110522,17-12-2019 12:49,6,Adidas_average_shirt,shirts,1,2500
86499,04-12-2019 17:49,1,Adidas_originals_ozweego,sneakers,1,6290
101159,09-12-2019 16:55,5,Nike_best_shirt_possible_ever,shirts,1,1790
112272,24-12-2019 06:13,3,Nike_signal,sneakers,1,8990
114245,03-12-2019 17:43,2,Nike_signal,sneakers,1,8990
82129,01-12-2019 08:41,1,Reebok_classic_leather_redux,sneakers,1,5590
100214,16-12-2019 15:25,2,Adidas_gazelle,sneakers,1,6990
85703,02-12-2019 18:54,4,Nike_signal,sneakers,1,8990
104291,07-12-2019 11:33,2,Nike_air_max_90,sneakers,1,11500
95106,16-12-2019 11:33,6,Adidas_average_shirt,shirts,1,2500
108160,03-12-2019 13:43,2,Nike_air_force,sneakers,1,8990
93697,01-12-2019 12:15,6,Nike_signal,sneakers,1,8990
92611,26-12-2019 14:29,6,Reebok_classic_leather_redux,sneakers,1,5590
107841,05-12-2019 14:36,5,Adidas_average_shirt,shirts,1,2500
108958,21-12-2019 14:16,3,Reebok_classic_ripple,sneakers,1,5590
102361,24-12-2019 12:31,4,Nike_air_max_90,sneakers,1,11500
120291,23-12-2019 13:32,3,Adidas_nmd,sneakers,1,14450
112305,19-12-2019 14:18,4,Reebok_classic_leather_redux,sneakers,1,5590
104088,27-12-2019 15:06,1,Adidas_yeezy,sneakers,1,13490
96006,24-12-2019 16:48,4,Reebok_classic_ripple,sneakers,1,5590
105944,01-12-2019 12:59,7,Nike_best_shirt_possible_ever,shirts,1,1790
88655,12-12-2019 20:20,1,Reebok_classic_leather,sneakers,1,7690
105386,25-12-2019 16:23,7,Reebok_classic_ripple,sneakers,1,5590
85522,13-12-2019 11:56,6,Adidas_yeezy,sneakers,1,13490
101106,22-12-2019 12:18,3,Reebok_classic_leather,sneakers,1,7690
86524,16-12-2019 12:46,7,Nike_air_max_90,sneakers,1,11500
95968,16-12-2019 16:03,7,Reebok_classic_ripple,sneakers,1,5590
98570,24-12-2019 10:13,2,Nike_air_max_90,sneakers,1,11500
97261,27-12-2019 16:01,7,Adidas_nmd,sneakers,1,14450
77860,22-12-2019 12:10,7,Nike_signal,sneakers,1,8990
74779,10-12-2019 15:28,4,Nike_signal,sneakers,1,8990
89056,01-12-2019 10:51,2,Nike_signal,sneakers,1,8990
111960,04-12-2019 15:36,7,Reebok_classic_leather,sneakers,1,7690
108245,13-12-2019 14:31,6,Nike_signal,sneakers,1,8990
110601,24-12-2019 07:42,1,Adidas_nmd,sneakers,1,14450
97044,19-12-2019 15:09,5,Reebok_classic_leather,sneakers,1,7690
89096,03-12-2019 09:31,5,Adidas_yeezy,sneakers,1,13490
116005,23-12-2019 15:25,2,Nike_signal,sneakers,1,8990
95805,18-12-2019 15:22,7,Vans_old_skool_neon,sneakers,1,6390
92764,06-12-2019 10:25,4,Reebok_classic_leather_redux,sneakers,1,5590
102304,22-12-2019 09:52,5,Nike_signal,sneakers,1,8990
94727,06-12-2019 10:26,4,Reebok_classic_leather_redux,sneakers,1,5590
92789,29-12-2019 15:13,7,Vans_era_neon,sneakers,1,5990
117578,11-12-2019 17:29,3,Reebok_classic_daytona,sneakers,1,6990
102901,05-12-2019 16:19,3,Vans_old_skool_neon,sneakers,1,6390
99071,20-12-2019 11:53,4,Reebok_classic_daytona,sneakers,1,6990
80496,25-12-2019 11:34,6,Reebok_classic_leather,sneakers,1,7690
96085,22-12-2019 13:55,3,Adidas_originals_ozweego,sneakers,1,6290
104885,14-12-2019 12:31,7,Reebok_classic_daytona,sneakers,1,6990
96535,27-12-2019 10:20,3,Adidas_originals_ozweego,sneakers,1,6290
91259,31-12-2019 14:17,7,Reebok_classic_instapump_fury,sneakers,1,9790
110304,12-12-2019 16:41,3,Adidas_originals_ozweego,sneakers,1,6290
89734,23-12-2019 10:37,2,Nike_signal,sneakers,1,8990
80737,12-12-2019 12:55,1,Adidas_nmd,sneakers,1,14450
98993,13-12-2019 14:35,7,Reebok_classic_instapump_fury,sneakers,1,9790
99018,01-12-2019 12:40,7,Reebok_classic_daytona,sneakers,1,6990
117734,25-12-2019 14:53,2,Adidas_nmd,sneakers,1,14450
100706,04-12-2019 17:25,2,Adidas_ultra_boost,sneakers,1,11990
91790,20-12-2019 17:58,6,Nike_signal,sneakers,1,8990
105114,24-12-2019 12:11,7,Vans_era_neon,sneakers,1,5990
99780,27-12-2019 09:34,1,Nike_zoom_2k,sneakers,1,7490
91307,15-12-2019 10:54,2,Adidas_originals_ozweego,sneakers,1,6290
85667,23-12-2019 14:59,2,Nike_signal,sneakers,1,8990
93061,25-12-2019 13:09,6,Reebok_classic_leather_redux,sneakers,1,5590
106799,30-12-2019 14:54,4,Adidas_ultra_boost,sneakers,1,11990
121707,15-12-2019 10:58,4,Reebok_classic_instapump_fury,sneakers,1,9790
122769,30-12-2019 16:57,2,Reebok_classic_leather,sneakers,1,7690
102102,12-12-2019 07:33,7,Reebok_classic_leather_redux,sneakers,1,5590
98487,08-12-2019 14:44,6,Nike_best_shirt_possible_ever,shirts,1,1790
97207,13-12-2019 15:15,2,Adidas_nmd,sneakers,1,14450
96040,31-12-2019 17:37,3,Nike_signal,sneakers,1,8990
109959,27-12-2019 16:38,7,Nike_signal,sneakers,1,8990
115758,31-12-2019 19:05,6,Nike_signal,sneakers,1,8990
96102,21-12-2019 17:20,7,Reebok_classic_leather_redux,sneakers,1,5590
93890,20-12-2019 12:45,3,Adidas_average_shirt,shirts,1,2500
116254,25-12-2019 11:19,3,Adidas_best_ever_shirt,shirts,1,4990
103633,15-12-2019 15:14,6,Adidas_ultra_boost,sneakers,1,11990
97302,29-12-2019 16:10,7,Reebok_classic_instapump_fury,sneakers,1,9790
99351,01-12-2019 15:12,1,Nike_signal,sneakers,1,8990
98157,14-12-2019 15:58,3,Nike_signal,sneakers,1,8990
93707,28-12-2019 11:21,6,Reebok_classic_leather,sneakers,1,7690
101240,02-12-2019 17:52,3,Vans_era_neon,sneakers,1,5990
103526,23-12-2019 14:40,6,Adidas_yeezy,sneakers,1,13490
104594,04-12-2019 17:06,2,Reebok_classic_leather,sneakers,1,7690
104790,07-12-2019 11:13,5,Nike_air_max_90,sneakers,1,11500
92886,29-12-2019 08:31,7,Vans_old_skool_neon,sneakers,1,6390
106465,10-12-2019 13:41,3,Nike_best_shirt_possible_ever,shirts,1,1790
101089,06-12-2019 13:34,3,Reebok_classic_instapump_fury,sneakers,1,9790
99710,07-12-2019 11:27,7,Adidas_yeezy,sneakers,1,13490
98617,09-12-2019 11:39,6,Reebok_classic_leather,sneakers,1,7690
98791,31-12-2019 13:24,6,Adidas_samba,sneakers,1,5990
94620,18-12-2019 16:02,7,Adidas_yeezy,sneakers,1,13490
104639,13-12-2019 19:24,7,Adidas_average_shirt,shirts,1,2500
109964,09-12-2019 10:00,7,Reebok_classic_leather_redux,sneakers,1,5590
100252,23-12-2019 16:11,7,Reebok_classic_leather,sneakers,1,7690
103443,01-12-2019 08:57,2,Reebok_classic_leather,sneakers,1,7690
119010,13-12-2019 12:18,7,Nike_signal,sneakers,1,8990
107228,24-12-2019 13:29,5,Nike_best_shirt_possible_ever,shirts,1,1790
110488,13-12-2019 18:16,5,Reebok_classic_instapump_fury,sneakers,1,9790
92742,04-12-2019 17:17,1,Reebok_classic_leather,sneakers,1,7690
96934,01-12-2019 17:29,4,Reebok_classic_daytona,sneakers,1,6990
109383,09-12-2019 15:20,2,Adidas_originals_ozweego,sneakers,1,6290
94374,20-12-2019 11:54,5,Adidas_yeezy,sneakers,1,13490
96044,10-12-2019 13:05,2,Reebok_classic_ripple,sneakers,1,5590
72985,06-12-2019 15:38,6,Adidas_ultra_boost,sneakers,1,11990
95581,17-12-2019 18:22,7,Adidas_nmd,sneakers,1,14450
92544,02-12-2019 14:02,2,Nike_signal,sneakers,1,8990
101646,11-12-2019 08:41,7,Adidas_yeezy,sneakers,1,13490
112529,28-12-2019 09:20,7,Reebok_classic_daytona,sneakers,1,6990
86813,13-12-2019 10:28,7,Adidas_originals_ozweego,sneakers,1,6290
115260,19-12-2019 17:14,2,Reebok_classic_ripple,sneakers,1,5590
103148,24-12-2019 07:35,2,Reebok_classic_ripple,sneakers,1,5590
86090,06-12-2019 14:21,3,Adidas_gazelle,sneakers,1,6990
95697,09-12-2019 15:05,2,Adidas_yeezy,sneakers,1,13490
115180,17-12-2019 12:48,6,Reebok_classic_instapump_fury,sneakers,1,9790
102439,31-12-2019 05:07,2,Reebok_classic_leather_redux,sneakers,1,5590
126719,03-12-2019 15:31,7,Adidas_ultra_boost,sneakers,1,11990
96660,28-12-2019 13:41,7,Adidas_nmd,sneakers,1,14450
112169,09-12-2019 06:18,1,Nike_signal,sneakers,1,8990
99344,01-12-2019 13:58,7,Reebok_classic_ripple,sneakers,1,5590
87948,29-12-2019 12:11,5,Nike_air_max_90,sneakers,1,11500
100546,31-12-2019 10:57,4,Adidas_nmd,sneakers,1,14450
87828,07-12-2019 17:01,5,Reebok_classic_leather_redux,sneakers,1,5590
105738,01-12-2019 15:04,7,Reebok_classic_instapump_fury,sneakers,1,9790
97723,18-12-2019 15:26,3,Nike_air_force,sneakers,1,8990
89110,09-12-2019 12:30,7,Reebok_classic_daytona,sneakers,1,6990
84806,12-12-2019 16:14,1,Adidas_yeezy,sneakers,1,13490
92843,08-12-2019 10:25,6,Reebok_classic_instapump_fury,sneakers,1,9790
112456,12-12-2019 18:06,2,Adidas_originals_ozweego,sneakers,1,6290
114891,05-12-2019 09:41,3,Nike_air_max_90,sneakers,1,11500
104345,26-12-2019 15:53,7,Adidas_samba,sneakers,1,5990
96111,03-12-2019 08:52,4,Reebok_classic_daytona,sneakers,1,6990
109400,04-12-2019 14:45,5,Reebok_classic_leather,sneakers,1,7690
98832,02-12-2019 18:18,5,Adidas_nmd,sneakers,1,14450
96379,10-12-2019 19:06,6,Nike_signal,sneakers,1,8990
103481,22-12-2019 17:46,7,Reebok_classic_instapump_fury,sneakers,1,9790
99566,28-12-2019 13:41,2,Vans_old_skool_neon,sneakers,1,6390
100198,03-12-2019 15:40,7,Reebok_classic_ripple,sneakers,1,5590
103657,26-12-2019 11:11,4,Nike_signal,sneakers,1,8990
86817,18-12-2019 14:33,1,Reebok_classic_leather_redux,sneakers,1,5590
112373,24-12-2019 10:33,1,Adidas_ultra_boost,sneakers,1,11990
88560,12-12-2019 12:32,7,Adidas_yeezy,sneakers,1,13490
110783,08-12-2019 23:39,4,Reebok_classic_leather_redux,sneakers,1,5590
103664,18-12-2019 14:03,7,Reebok_classic_ripple,sneakers,1,5590
96301,20-12-2019 19:10,4,Reebok_classic_leather,sneakers,1,7690
114897,18-12-2019 17:04,6,Nike_signal,sneakers,1,8990
93646,17-12-2019 14:22,3,Adidas_originals_ozweego,sneakers,1,6290
99435,07-12-2019 14:43,3,Reebok_classic_leather,sneakers,1,7690
88662,20-12-2019 16:12,3,Reebok_classic_leather,sneakers,1,7690
85849,25-12-2019 09:13,1,Reebok_classic_leather_redux,sneakers,1,5590
98514,17-12-2019 18:24,7,Reebok_classic_daytona,sneakers,1,6990
92054,14-12-2019 17:56,2,Reebok_classic_leather_redux,sneakers,1,5590
115734,31-12-2019 14:47,2,Nike_budget_shirt,shirts,1,999
116899,23-12-2019 17:29,4,Reebok_classic_instapump_fury,sneakers,1,9790
108391,31-12-2019 19:05,3,Adidas_originals_ozweego,sneakers,1,6290
96522,26-12-2019 15:45,5,Adidas_nmd,sneakers,1,14450
104036,11-12-2019 08:34,1,Adidas_gazelle,sneakers,1,6990
100688,29-12-2019 18:38,7,Adidas_yeezy,sneakers,1,13490
110242,05-12-2019 15:36,6,Adidas_yeezy,sneakers,1,13490
93822,02-12-2019 14:17,2,Adidas_best_ever_shirt,shirts,1,4990
102759,28-12-2019 13:06,7,Reebok_classic_instapump_fury,sneakers,1,9790
112734,23-12-2019 11:54,3,Nike_air_max_90,sneakers,1,11500
96070,26-12-2019 11:31,6,Nike_signal,sneakers,1,8990
112300,28-12-2019 12:10,1,Adidas_yeezy,sneakers,1,13490
111527,18-12-2019 14:14,2,Reebok_classic_leather,sneakers,1,7690
91937,29-12-2019 14:35,4,Adidas_average_shirt,shirts,1,2500
91002,22-12-2019 21:08,4,Reebok_classic_ripple,sneakers,1,5590
89930,11-12-2019 10:26,3,Adidas_yeezy,sneakers,1,13490
102646,14-12-2019 09:56,7,Reebok_classic_leather,sneakers,1,7690
99991,01-12-2019 10:57,6,Nike_air_force,sneakers,1,8990
98924,11-12-2019 16:17,7,Vans_old_skool_neon,sneakers,1,6390
107631,25-12-2019 13:28,5,Reebok_classic_leather_redux,sneakers,1,5590
96901,15-12-2019 09:05,5,Adidas_nmd,sneakers,1,14450
115609,21-12-2019 11:00,1,Nike_air_max_90,sneakers,1,11500
109523,20-12-2019 19:12,7,Reebok_classic_leather,sneakers,1,7690
109859,09-12-2019 16:10,7,Reebok_classic_leather_redux,sneakers,1,5590
106486,26-12-2019 09:06,2,Reebok_classic_instapump_fury,sneakers,1,9790
91757,11-12-2019 18:18,7,Reebok_classic_leather,sneakers,1,7690
96564,09-12-2019 17:24,7,Nike_budget_shirt,shirts,1,999
87724,22-12-2019 14:55,2,Reebok_classic_instapump_fury,sneakers,1,9790
116028,06-12-2019 16:42,7,Nike_signal,sneakers,1,8990
117342,04-12-2019 14:03,2,Reebok_classic_instapump_fury,sneakers,1,9790
110931,07-12-2019 13:56,2,Adidas_yeezy,sneakers,1,13490
96611,29-12-2019 12:29,7,Nike_best_shirt_possible_ever,shirts,1,1790
109264,19-12-2019 12:33,6,Adidas_samba,sneakers,1,5990
82795,19-12-2019 18:19,7,Reebok_classic_leather_redux,sneakers,1,5590
95877,14-12-2019 13:09,6,Nike_signal,sneakers,1,8990
96525,29-12-2019 18:43,7,Reebok_classic_instapump_fury,sneakers,1,9790
102443,28-12-2019 18:16,7,Nike_signal,sneakers,1,8990
96448,25-12-2019 09:58,7,Adidas_best_ever_shirt,shirts,1,4990
95698,18-12-2019 13:00,3,Reebok_classic_daytona,sneakers,1,6990
100450,16-12-2019 12:19,1,Reebok_classic_daytona,sneakers,1,6990
97811,12-12-2019 17:29,7,Nike_zoom_2k,sneakers,1,7490
98875,24-12-2019 15:44,3,Adidas_gazelle,sneakers,1,6990
104747,23-12-2019 14:53,7,Reebok_classic_instapump_fury,sneakers,1,9790
102671,31-12-2019 14:03,3,Reebok_classic_leather_redux,sneakers,1,5590
104633,08-12-2019 13:28,7,Adidas_yeezy,sneakers,1,13490
87317,20-12-2019 12:09,2,Adidas_gazelle,sneakers,1,6990
114536,04-12-2019 09:57,6,Reebok_classic_ripple,sneakers,1,5590
87098,31-12-2019 10:05,6,Reebok_classic_instapump_fury,sneakers,1,9790
86346,21-12-2019 13:40,7,Reebok_classic_leather_redux,sneakers,1,5590
115318,27-12-2019 11:27,3,Vans_era_neon,sneakers,1,5990
97959,17-12-2019 07:45,3,Adidas_average_shirt,shirts,1,2500
108576,29-12-2019 13:59,7,Nike_air_max_90,sneakers,1,11500
111299,10-12-2019 15:55,4,Reebok_classic_instapump_fury,sneakers,1,9790
87422,06-12-2019 18:02,4,Nike_signal,sneakers,1,8990
104022,28-12-2019 13:07,4,Reebok_classic_leather,sneakers,1,7690
108203,28-12-2019 13:50,3,Reebok_classic_ripple,sneakers,1,5590
85370,04-12-2019 15:32,3,Reebok_classic_daytona,sneakers,1,6990
100228,16-12-2019 10:55,1,Adidas_average_shirt,shirts,1,2500
92727,27-12-2019 11:03,7,Vans_era_neon,sneakers,1,5990
80853,04-12-2019 10:08,6,Adidas_samba,sneakers,1,5990
101641,28-12-2019 12:39,7,Adidas_nmd,sneakers,1,14450
93797,05-12-2019 14:10,2,Nike_signal,sneakers,1,8990
95778,29-12-2019 11:59,3,Vans_old_skool_neon,sneakers,1,6390
